Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-aŋiaŋ	aia	AIA	abvd	YELLOW	abvd_150_yellow_9
-balwal	balwal	BALWAL	abvd	WALK	abvd_5_towalk_10
-batɛn	batɛn	BATEN	abvd	SAY	abvd_64_tosay_47
-beneven	beneven	BENEBEN	abvd	WALK	abvd_5_towalk_2
-blemɛt͡s	blemɛt͡s	BLEMES	abvd	BLACK	abvd_147_black_1
-bores	bores	BORES	abvd	PAINFUL OR SICK	abvd_160_painfulsick_96?
-bulo	bulo	BULO	abvd	COUNT	abvd_196_tocount_1
-daŋ	da	DA	abvd	CRY	abvd_34_tocry_1
-dilim	dilim	DILIM	abvd	CHEW	abvd_38_tochew_57
-dilin	dilin	DILIN	abvd	CHEW	abvd_38_tochew_57
-duar	duar	DUAR	abvd	STAND	abvd_52_tostand_2
-fini	fini	PINI	abvd	COME	abvd_7_tocome_23
-finia	finia	PINIA	abvd	SHOOT	abvd_70_toshoot_1
-finoɣe	finoɣe	PINOGE	abvd	STEAL	abvd_73_tosteal_1
-fuloŋa	fuloa	PULOA	abvd	COUNT	abvd_196_tocount_1
-furona	furona	PURONA	abvd	PLANT (SOMETHING)	abvd_84_toplant_61
-fʷɛne	fɛne	PENE	abvd	COME	abvd_7_tocome_23
-gan	gan	GAN	abvd	BURN	abvd_144_toburn_40
-gargan	gargan	GARGAN	abvd	EAT	abvd_37_toeat_1
-gaːl	gal	GAL	abvd	EAT	abvd_37_toeat_1
-gaβa	gaa	GAA	abvd	PLANT (SOMETHING)	abvd_84_toplant_60
-gila	gila	GILA	abvd	DIG	abvd_90_todig_1
-gol	gol	GOL	abvd	BUY	abvd_91_tobuy_48
-golɛ	golɛ	GOLE	abvd	BUY	abvd_91_tobuy_48
-haⁿdoluh	hadoluh	HADOLUH	abvd	SIT	-
-iaŋiaŋ	iaia	IAIA	abvd	YELLOW	abvd_150_yellow_9
-ien	ien	IEN	abvd	SLEEP	abvd_48_tosleep_8
-ien ᵐbor	ienbor	IENBOR	abvd	DREAM (SOMETHING)	abvd_50_todream_10
-iɛn	iɛn	IEN	abvd	SLEEP	abvd_48_tosleep_8
-kakal	kakal	KAKAL	abvd	SMALL	abvd_152_small_116
-kakas	kakas	KAKAS	abvd	SMALL	abvd_152_small_78
-kakaːn	kakan	KAKAN	abvd	SMALL	abvd_152_small_116
-kanmoŋ	kanmo	KANMO	abvd	YAWN	abvd_47_toyawn_36
-kasa	kasa	KASA	abvd	BITE	abvd_41_tobite_1
-kava	kava	KABA	abvd	PLANT (SOMETHING)	abvd_84_toplant_60
-korxore	korxore	KORKORE	abvd	SCRATCH	abvd_77_toscratch_12
-lei	lei	LEI	abvd	SEE	abvd_46_tosee_14
-lelov	lelov	LELOB	abvd	THINK	-
-lisa	lisa	LISA	abvd	SEE	abvd_46_tosee_14
-lit	lit	LIT	abvd	FALL	abvd_95_tofall_7
-loa	loa	LOA	abvd	VOMIT	abvd_35_tovomit_8
-lolo	lolo	LOLO	abvd	SWIM	abvd_9_toswim_8
-lox	lox	LOK	abvd	HUNT	abvd_69_tohunt_10
-loŋ	lo	LO	abvd	BURN	abvd_144_toburn_75
-loŋloŋ	lolo	LOLO	abvd	RED	abvd_149_red_95
-loᵐbon	lobon	LOBON	abvd	BIG	abvd_153_big_10
-lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
-lualuɔ	lualuɔ	LUALUO	abvd	VOMIT	abvd_35_tovomit_8
-luɣluh	luɣluh	LUGLUH	abvd	SWIM	abvd_9_toswim_28
-luɣlux	luɣlux	LUGLUK	abvd	SWIM	abvd_9_toswim_28
-luɣuluɣ	luɣuluɣ	LUGULUG	abvd	SWIM	abvd_9_toswim_28
-luᵐʙ	luʙ	LUB	abvd	WET	abvd_141_wet_85
-lɛlɛs	lɛlɛs	LELES	abvd	SWIM	abvd_9_toswim_8
-lɪlɛs	lɪlɛs	LILES	abvd	SWIM	abvd_9_toswim_8
-lɪŋsisuana	lɪsisuana	LISISUANA	abvd	HIDE	abvd_171_tohide_37
-lɪŋsisuarna	lɪsisuarna	LISISUARNA	abvd	HIDE	abvd_171_tohide_37
-ma	ma	MA	abvd	WORK (ACTIVITY)	abvd_83_towork_1
-manmɛn	manmɛn	MANMEN	abvd	LIE DOWN	abvd_49_toliedown_15
-marant͡s	marant͡s	MARANS	abvd	HEAVY	abvd_142_heavy_33
-maranz	maranz	MARANS	abvd	HEAVY	abvd_142_heavy_33
-maranʧ	maranʧ	MARAN	abvd	HEAVY	abvd_142_heavy_33
-marax	marax	MARAK	abvd	STEAL	abvd_73_tosteal_52
-marsaram	marsaram	MARSARAM	abvd	OLD	abvd_162_old_1
-marsaramb	marsaramb	MARSARAMB	abvd	OLD	abvd_162_old_1
-matau	matau	MATAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-maur	maur	MAUR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-maɣta	maɣta	MAGTA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_97
-maᵑgal	magal	MAGAL	abvd	SHARP	abvd_81_sharp_14
-men	men	MEN	abvd	LAUGH	abvd_33_tolaugh_51
-mes	mes	MES	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-metax	metax	METAK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-min	min	MIN	abvd	DRINK	abvd_40_todrink_1
-mis	mis	MIS	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-miŋna	mina	MINA	abvd	DRINK	abvd_40_todrink_1
-miɛl	miɛl	MIEL	abvd	RED	abvd_149_red_1
-miɛt	miɛt	MIET	abvd	DIRTY	abvd_10_dirty_2
-mor	mor	MOR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-moɣmoɣon	moɣmoɣon	MOGMOGON	abvd	SHY OR ASHAMED	abvd_161_shyashamed_55
-mun	mun	MUN	abvd	DRINK	abvd_40_todrink_1
-munsa	munsa	MUNSA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_65
-mur	mur	MUR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-musmuš	musmuš	MUSMU	abvd	POUND	abvd_93_topoundbeat_45
-mustɛlɛs	mustɛlɛs	MUSTELES	abvd	KILL	-
-musᵐʙn	musʙn	MUSBN	abvd	KILL	abvd_74_tokill_26
-mutmus	mutmus	MUTMUS	abvd	POUND	abvd_93_topoundbeat_45
-muⁿt͡sa	mut͡sa	MUSA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_65
-mærax	mrax	MRAK	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_27
-mɛlɣas	mɛlɣas	MELGAS	abvd	COLD	abvd_139_cold_51
-mɛmsir	mɛmsir	MEMSIR	abvd	SPIT	abvd_36_tospit_42
-mɛmɛs	mɛmɛs	MEMES	abvd	DRY	abvd_140_dry_11
-mɛn	mɛn	MEN	abvd	LAUGH	abvd_33_tolaugh_51
-mɛs	mɛs	MES	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-mɛsmɛs	mɛsmɛs	MESMES	abvd	DRY	abvd_140_dry_11
-mɛvugʰ	mɛvug	MEBUG	abvd	SWELL	abvd_87_toswell_10
-mɛɔr	mɛɔr	MEOR	abvd	BE ALIVE	abvd_76_tolivebealive_1
-mɛβugə	mɛugə	MEUGE	abvd	SWELL	abvd_87_toswell_10
-mɪs	mɪs	MIS	abvd	HOLD	abvd_89_tohold_92
-mʷiel	miel	MIEL	abvd	YAWN	abvd_47_toyawn_19
-mʷɔnmʷɔnɛ	mɔnmɔnɛ	MONMONE	abvd	LIE DOWN	abvd_49_toliedown_15
-mʷɔnɛ	mɔnɛ	MONE	abvd	SLEEP	abvd_48_tosleep_19
-mʷɛn	mɛn	MEN	abvd	SLEEP	abvd_48_tosleep_19
-natao	natao	NATAO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
-naⁿdʳa	nada	NADA	abvd	CLIMB	abvd_172_toclimb_48
-nɪᵐʙ	nɪʙ	NIB	abvd	HEAVY	abvd_142_heavy_71
-oŋo	oo	OO	abvd	YELLOW	abvd_150_yellow_9
-oŋoŋɔ	ooɔ	OOO	abvd	YELLOW	abvd_150_yellow_9
-paŋasa	paasa	PAASA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_72
-ragai	ragai	RAGAI	abvd	FALL	abvd_95_tofall_95
-rau	rau	RAU	abvd	WORK (ACTIVITY)	abvd_83_towork_46
-raxai	raxai	RAKAI	abvd	FALL	abvd_95_tofall_95
-raβsa	rasa	RASA	abvd	KILL	abvd_74_tokill_74
-rir-	rir	RIR	abvd	TURN	abvd_8_toturn_34
-rivinelaŋ	rivinela	RIBINELA	abvd	BREATHE	abvd_28_tobreathe_77
-roŋ	ro	RO	abvd	HEAR	abvd_44_tohear_1
-roŋ-	ro	RO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-roŋe	roe	ROE	abvd	HEAR	abvd_44_tohear_1
-rus	rus	RUS	abvd	CUT OR HACK	abvd_78_tocuthack_102
-rɪs	rɪs	RIS	abvd	CUT OR HACK	abvd_78_tocuthack_102
-samb	samb	SAMB	abvd	BAD OR EVIL	abvd_165_badevil_41
-sar	sar	SAR	abvd	DIG	abvd_90_todig_50
-sara	sara	SARA	abvd	STAB	abvd_71_tostabpierce_14
-sax	sax	SAK	abvd	CLIMB	abvd_172_toclimb_2
-saŋave	saave	SAABE	abvd	OPEN	abvd_92_toopenuncover_40
-saŋaᵐp	saap	SAAP	abvd	OPEN	abvd_92_toopenuncover_40
-saᵐʙ	saʙ	SAB	abvd	BAD OR EVIL	abvd_165_badevil_41
