Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'bagis	bagis	BAGIS	abvd	INTESTINES	abvd_16_intestines_70
'baybay	baybay	BAUBAU	abvd	SEA	abvd_124_sea_28
'bayu	bayu	BAUU	abvd	STAB	abvd_71_tostabpierce_42
'bilang	bilang	BILANG	abvd	COUNT	abvd_196_tocount_1
'bunga	bunga	BUNGA	abvd	FRUIT	abvd_117_fruit_9
'dala	dala	DALA	abvd	BLOOD	abvd_23_blood_1
'dila	dila	DILA	abvd	TONGUE	abvd_32_tongue_4
'dinu	dinu	DINU	abvd	WHERE	abvd_181_where_1
'kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
'langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
'libu	libu	LIBU	abvd	THOUSAND	abvd_210_onethousand_5
'ngadan	ngadan	NGADAN	abvd	NAME	abvd_63_name_1
'ngipon	ngipon	NGIPON	abvd	TOOTH	abvd_31_tooth_1
'pita	pita	PITA	abvd	EARTH (SOIL)	abvd_119_earthsoil_23
'sigab	sigab	SIGAB	abvd	PAINFUL OR SICK	abvd_160_painfulsick_100
'sinu	sinu	SINU	abvd	WHAT	abvd_188_what_2
'susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
'tagu	tagu	TAGU	abvd	PERSON	abvd_53_personhumanbeing_1
'tanud	tanud	TANUD	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_15
'tubu	tubu	TUBU	abvd	LEAF	abvd_114_leaf_23
'tungʔal	tungʔal	TUNGHAL	abvd	BONE	abvd_15_bone_1
'ʔamin	ʔamin	HAMIN	abvd	ALL	abvd_191_all_1
'ʔasu	ʔasu	HASU	abvd	DOG	abvd_96_dog_1
'ʔibit	ʔibit	HIBIT	abvd	SEW	-
'ʔima	ʔima	HIMA	abvd	HAND	abvd_1_hand_1
'ʔinga	ʔinga	HINGA	abvd	EAR	abvd_43_ear_1
'ʔipus	ʔipus	HIPUS	abvd	TAIL	abvd_105_tail_30
'ʔulog	ʔulog	HULOG	abvd	SNAKE	abvd_106_snake_2
'ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
'ʔuta	ʔuta	HUTA	abvd	VOMIT	abvd_35_tovomit_1
'ʔutu	ʔutu	HUTU	abvd	LOUSE	abvd_108_louse_1
'ʔutut	ʔutut	HUTUT	abvd	RAT	abvd_102_rat_25
a'sad	asad	ASAD	abvd	COME	-
a'yos	ayos	AUOS	abvd	FLOW	abvd_123_toflow_2
ba'gang	bagang	BAGANG	abvd	NECK	abvd_25_neck_73
ba'luʔong	baluʔong	BALUHONG	abvd	BREAST	-
ba'tu	batu	BATU	abvd	STONE	abvd_120_stone_1
ban'ʔit	banʔit	BANHIT	abvd	SMALL	abvd_152_small_33
banna'ʔaw	bannaʔaw	BANNAHAW	abvd	LAKE	-
bi'tuwon	bituwon	BITUWON	abvd	STAR	abvd_130_star_1
bo'kom pon	bokompon	BOKOMPON	abvd	NO OR NOT	abvd_195_nonot_26
bo'loy	boloy	BOLOU	abvd	HOUSE	abvd_61_house_14
bu'baʔi	bubaʔi	BUBAHI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
bu'lan	bulan	BULAN	abvd	MOON	abvd_129_moon_1
bu'wang	buwang	BUWANG	abvd	BELLY	abvd_14_belly_51
bu'ʔuʔ	buʔuʔ	BUHUH	abvd	HAIR	abvd_26_hair_1
da'kog	dakog	DAKOG	abvd	BIG	abvd_153_big_22
da'num	danum	DANUM	abvd	WATER	abvd_122_water_1
da'wat	dawat	DAWAT	abvd	THROW	-
diwa'nan	diwanan	DIWANAN	abvd	RIGHT	abvd_3_right_1
dong'lon	donglon	DONGLON	abvd	HEAR	abvd_44_tohear_1
du'wa	duwa	DUWA	abvd	TWO	abvd_198_two_1
du'wam 'pulu	duwampulu	DUWAMPULU	abvd	TWENTY	abvd_207_twenty_3
dub'dub	dubdub	DUBDUB	abvd	WIND	abvd_136_wind_37
fu'not	funot	PUNOT	abvd	FOG	-
fuk'tan	fuktan	PUKTAN	abvd	OPEN	abvd_92_toopenuncover_1
ga'bu	gabu	GABU	abvd	ASH	abvd_146_ashes_1
ga'sut	gasut	GASUT	abvd	HUNDRED	abvd_209_onehundred_4
gi'nubat	ginubat	GINUBAT	abvd	FOREST	abvd_127_woodsforest_50
go'godon	gogodon	GOGODON	abvd	CUT OR HACK	abvd_78_tocuthack_45
ja'lom	jalom	YALOM	abvd	IN	abvd_174_ininside_1
ji'ja	jija	YIYA	abvd	THEY	abvd_187_they_1
ji'tako	jitako	YITAKO	abvd	WE	abvd_185_we_1
jumakol	jumakol	YUMAKOL	abvd	GROW	-
kan	kan	KAN	abvd	AND	abvd_192_and_1
kan'od	kanod	KANOD	abvd	AND	abvd_192_and_1
kesa	kesa	KESA	abvd	PATH OR ROAD	-
la'bi	labi	LABI	abvd	NIGHT	abvd_167_night_21
la'gan	lagan	LAGAN	abvd	SAND	abvd_121_sand_38
la'laʔi	lalaʔi	LALAHI	abvd	MALE PERSON	abvd_54_manmale_2
la'mos	lamos	LAMOS	abvd	FISH	abvd_111_fish_36
la'mut	lamut	LAMUT	abvd	ROOT	abvd_115_root_3
la'puʔ	lapuʔ	LAPUH	abvd	DUST	abvd_11_dust_1
la'wi	lawi	LAWI	abvd	FEATHER	abvd_99_feather_14
law'wing	lawwing	LAWWING	abvd	BAD OR EVIL	abvd_165_badevil_34
li'buʔu	libuʔu	LIBUHU	abvd	CLOUD	abvd_131_cloud_50
li'ma	lima	LIMA	abvd	FIVE	abvd_201_five_1
liman 'pulo	limanpulo	LIMANPULO	abvd	FIFTY	abvd_208_fifty_1
lu'ot	luot	LUOT	abvd	GRASS	abvd_118_grass_85
lum'wag	lumwag	LUMWAG	abvd	COOK (SOMETHING)	abvd_39_tocook_33
ma'fiag	mafiag	MAPIAG	abvd	BE ALIVE	-
ma'ngan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
ma'suyop	masuyop	MASUUOP	abvd	SLEEP	abvd_48_tosleep_31
ma'ʔoddag	maʔoddag	MAHODDAG	abvd	FALL	abvd_95_tofall_55
mal'liʔwos	malliʔwos	MALLIHWOS	abvd	TURN	abvd_8_toturn_76
mallan'ti	mallanti	MALLANTI	abvd	GREEN	-
mam'bayu	mambayu	MAMBAUU	abvd	POUND	abvd_93_topoundbeat_1
mamma'ga	mammaga	MAMMAGA	abvd	DRY	abvd_140_dry_26
mampo'taʔaʔ	mampotaʔaʔ	MAMPOTAHAH	abvd	WHITE	abvd_148_white_107
mampo'ʔong	mampoʔong	MAMPOHONG	abvd	THICK	-
man'ayos	manayos	MANAUOS	abvd	FLOW	abvd_123_toflow_2
man'kalin	mankalin	MANKALIN	abvd	LIE DOWN	abvd_49_toliedown_115
man'supit	mansupit	MANSUPIT	abvd	NARROW	abvd_158_narrow_1
