Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aa	aa	AA	abvd	WHAT	abvd_188_what_84
aere	aere	AERE	abvd	WALK	abvd_5_towalk_6
ai	ai	AI	abvd	WHO	abvd_189_who_1
anu	anu	ANU	abvd	SPIT	abvd_36_tospit_14
ao	ao	AO	abvd	CLOUD	abvd_131_cloud_12
ape	ape	APE	abvd	THOUSAND	abvd_210_onethousand_3
api	api	API	abvd	FIRE	abvd_143_fire_1
ara	ara	ARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
arero	arero	ARERO	abvd	TONGUE	abvd_32_tongue_15
aroaro	aroaro	AROARO	abvd	BELLY	abvd_14_belly_10
ate	ate	ATE	abvd	LIVER	abvd_17_liver_1
au	au	AU	abvd	COME	abvd_7_tocome_44
autiapi	autiapi	AUTIAPI	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
e-na	ena	ENA	abvd	THAT	abvd_178_that_1
fukalu	fukalu	PUKALU	abvd	WHEN	-
i	i	I	abvd	AT	abvd_173_at_1
i roto	iroto	IROTO	abvd	IN	abvd_174_ininside_5
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
ieni	ieni	IENI	abvd	THIS	abvd_177_this_1
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
ingoa	ingoa	INGOA	abvd	NAME	abvd_63_name_6
inu	inu	INU	abvd	DRINK	abvd_40_todrink_1
iroa	iroa	IROA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
iu	iu	IU	abvd	NOSE	abvd_27_nose_1
iva	iva	IBA	abvd	NINE	abvd_205_nine_5
ivi	ivi	IBI	abvd	BONE	abvd_15_bone_52
kai	kai	KAI	abvd	EAT	abvd_37_toeat_1
kaia	kaia	KAIA	abvd	STEAL	abvd_73_tosteal_7
kaiakaiaa	kaiakaiaa	KAIAKAIAA	abvd	STEAL	abvd_73_tosteal_7
kairo	kairo	KAIRO	abvd	NO OR NOT	-
kakaa	kakaa	KAKAA	abvd	BURN	abvd_144_toburn_62
kakai	kakai	KAKAI	abvd	SHARP	abvd_81_sharp_14
kakamo	kakamo	KAKAMO	abvd	LIGHTNING	abvd_135_lightning_36
kakau	kakau	KAKAU	abvd	SWIM	abvd_9_toswim_5
kake	kake	KAKE	abvd	CLIMB	abvd_172_toclimb_32
kamu	kamu	KAMU	abvd	CHEW	abvd_38_tochew_7
kanofi	kanofi	KANOPI	abvd	FLESH OR MEAT	abvd_103_meatflesh_14
kanopi	kanopi	KANOPI	abvd	FLESH OR MEAT	abvd_103_meatflesh_14
kapakau	kapakau	KAPAKAU	abvd	WING	abvd_100_wing_1
karaŋa	karaa	KARAA	abvd	SAY	abvd_64_tosay_169
karevereve	karevereve	KAREBEREBE	abvd	SPIDER	abvd_110_spider_1
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
kati	kati	KATI	abvd	BITE	abvd_41_tobite_1
katoa	katoa	KATOA	abvd	ALL	abvd_191_all_13
kau	kau	KAU	abvd	I	abvd_182_i_1
ke	ke	KE	abvd	THOU	abvd_183_thou_5
kena	kena	KENA	abvd	WHITE	abvd_148_white_10
kenu	kenu	KENU	abvd	DIG	abvd_90_todig_6
kepu	kepu	KEPU	abvd	GREEN	abvd_151_green_9
kere	kere	KERE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
kerekere	kerekere	KEREKERE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
keri	keri	KERI	abvd	DIG	abvd_90_todig_1
kiore	kiore	KIORE	abvd	RAT	abvd_102_rat_12
kiri	kiri	KIRI	abvd	SKIN	abvd_12_skin_1
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
koii	koii	KOII	abvd	SCRATCH	abvd_77_toscratch_12
kokopu	kokopu	KOKOPU	abvd	DUST	-
korii	korii	KORII	abvd	DOG	abvd_96_dog_7
kotou	kotou	KOTOU	abvd	YOU	abvd_186_you_16
kovi	kovi	KOBI	abvd	BAD OR EVIL	abvd_165_badevil_10
kuku	kuku	KUKU	abvd	HOLD	abvd_89_tohold_12
kukumi	kukumi	KUKUMI	abvd	SQUEEZE	abvd_88_tosqueeze_14
kumaa	kumaa	KUMAA	abvd	RAT	abvd_102_rat_13
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
m-uri	muri	MURI	abvd	BACK	abvd_13_back_3
ma-uri	mauri	MAURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maa	maa	MAA	abvd	AND	abvd_192_and_2
maaina	maaina	MAAINA	abvd	MOON	abvd_129_moon_37
maanatu	maanatu	MAANATU	abvd	THINK	abvd_21_tothink_9
maanava	maanava	MAANABA	abvd	BREATHE	abvd_28_tobreathe_1
maatoru	maatoru	MAATORU	abvd	THICK	abvd_157_thick_3
maea	maea	MAEA	abvd	ROPE	abvd_65_rope_10
makariri	makariri	MAKARIRI	abvd	COLD	abvd_139_cold_1
mamafa	mamafa	MAMAPA	abvd	HEAVY	abvd_142_heavy_46
mamao	mamao	MAMAO	abvd	FAR	abvd_180_far_13
mamata	mamata	MAMATA	abvd	SEE	abvd_46_tosee_8
mana	mana	MANA	abvd	THUNDER	abvd_134_thunder_37
manava	manava	MANABA	abvd	BELLY	abvd_14_belly_9
manipinipi	manipinipi	MANIPINIPI	abvd	THIN	abvd_156_thin_1
mano	mano	MANO	abvd	THOUSAND	abvd_210_onethousand_2
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
mapanapana	mapanapana	MAPANAPANA	abvd	WARM	abvd_138_warm_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matangi	matangi	MATANGI	abvd	WIND	abvd_136_wind_1
matau	matau	MATAU	abvd	RIGHT	abvd_3_right_5
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
