Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-riki	riki	RIKI	abvd	SMALL	abvd_152_small_66
aa	aa	AA	abvd	WHAT	abvd_188_what_84
afi	afi	API	abvd	FIRE	abvd_143_fire_1
ai	ai	AI	abvd	WHO	abvd_189_who_1
aia	aia	AIA	abvd	HE OR SHE	abvd_184_heshe_1
aka	aka	AKA	abvd	ROOT	abvd_115_root_2
aluna	aluna	ALUNA	abvd	ABOVE	abvd_175_above_9
anau	anau	ANAU	abvd	I	abvd_182_i_1
ao	ao	AO	abvd	HOLD	-
aoa	aoa	AOA	abvd	CLOUD	abvd_131_cloud_12
ara	ara	ARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
arelo	arelo	ARELO	abvd	TONGUE	abvd_32_tongue_15
aruna	aruna	ARUNA	abvd	ABOVE	abvd_175_above_9
aso	aso	ASO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ate	ate	ATE	abvd	LIVER	abvd_17_liver_1
au	au	AU	abvd	COME	abvd_7_tocome_44
avana	avana	ABANA	abvd	HUSBAND	abvd_57_husband_13
aŋi	ai	AI	abvd	BLOW (OF WIND)	abvd_137_toblow_8
faa	faa	PAA	abvd	FOUR	abvd_200_four_1
fafine	fafine	PAPINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
fare	fare	PARE	abvd	HOUSE	abvd_61_house_14
fatturi	fatturi	PATTURI	abvd	THUNDER	abvd_134_thunder_14
fatu	fatu	PATU	abvd	STONE	abvd_120_stone_1
fau	fau	PAU	abvd	FASTEN	abvd_66_totieupfasten_11
fea	fea	PEA	abvd	WHERE	abvd_181_where_3
fearati	fearati	PEARATI	abvd	SCRATCH	abvd_77_toscratch_10
fetuu	fetuu	PETUU	abvd	STAR	abvd_130_star_1
ffaa	ffaa	PPAA	abvd	SPLIT	abvd_80_tosplit_5
ffelo	ffelo	PPELO	abvd	YELLOW	abvd_150_yellow_11
ffine	ffine	PPINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
fili	fili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
fitu	fitu	PITU	abvd	SEVEN	abvd_203_seven_1
fotafota	fotafota	POTAPOTA	abvd	SQUEEZE	abvd_88_tosqueeze_8
fou	fou	POU	abvd	NEW	abvd_163_new_1
i	i	I	abvd	AT	abvd_173_at_1
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
iloa	iloa	ILOA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
inaki	inaki	INAKI	abvd	THATCH OR ROOF	abvd_62_thatchroof_11
inoa	inoa	INOA	abvd	NAME	abvd_63_name_6
ivi	ivi	IBI	abvd	BONE	abvd_15_bone_52
kaa	kaa	KAA	abvd	SHARP	abvd_81_sharp_14
kai	kai	KAI	abvd	EAT	abvd_37_toeat_1
kaiisu	kaiisu	KAIISU	abvd	NOSE	abvd_27_nose_1
kake	kake	KAKE	abvd	CLIMB	abvd_172_toclimb_32
kapakau	kapakau	KAPAKAU	abvd	WING	abvd_100_wing_1
kapi	kapi	KAPI	abvd	NARROW	abvd_158_narrow_1
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
katoa	katoa	KATOA	abvd	ALL	abvd_191_all_13
kau	kau	KAU	abvd	SWIM	abvd_9_toswim_5
kautarina'	kautarina	KAUTARINA	abvd	EAR	abvd_43_ear_1
kerekere	kerekere	KEREKERE	abvd	DIRTY	abvd_10_dirty_10
keri	keri	KERI	abvd	DIG	abvd_90_todig_1
kkafi	kkafi	KKAPI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_16
kkena	kkena	KKENA	abvd	WHITE	abvd_148_white_10
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
kofu	kofu	KOPU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_13
kootou	kootou	KOOTOU	abvd	YOU	abvd_186_you_16
koupuu	koupuu	KOUPUU	abvd	BELLY	abvd_14_belly_2
kumi	kumi	KUMI	abvd	SQUEEZE	abvd_88_tosqueeze_14
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
laanutu	laanutu	LAANUTU	abvd	MOUTH	abvd_30_mouth_2
lau	lau	LAU	abvd	LEAF	abvd_114_leaf_1
lliki	lliki	LLIKI	abvd	SMALL	abvd_152_small_66
ma	ma	MA	abvd	AND	abvd_192_and_2
maanatu	maanatu	MAANATU	abvd	THINK	abvd_21_tothink_9
maanava	maanava	MAANABA	abvd	BREATHE	abvd_28_tobreathe_1
maasina	maasina	MAASINA	abvd	MOON	abvd_129_moon_37
maauii	maauii	MAAUII	abvd	LEFT	abvd_2_left_1
maea	maea	MAEA	abvd	ROPE	abvd_65_rope_10
mafa	mafa	MAPA	abvd	HEAVY	abvd_142_heavy_46
mana	mana	MANA	abvd	THUNDER	abvd_134_thunder_37
manatu	manatu	MANATU	abvd	THINK	abvd_21_tothink_9
manava	manava	MANABA	abvd	BELLY	abvd_14_belly_9
manifi	manifi	MANIPI	abvd	THIN	abvd_156_thin_1
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
masa	masa	MASA	abvd	DRY	abvd_140_dry_11
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matalliki	matalliki	MATALLIKI	abvd	SMALL	abvd_152_small_66
matani	matani	MATANI	abvd	WIND	abvd_136_wind_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mattoru	mattoru	MATTORU	abvd	THICK	abvd_157_thick_3
miti	miti	MITI	abvd	DREAM (SOMETHING)	abvd_50_todream_36
mmae	mmae	MMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
mmafa	mmafa	MMAPA	abvd	HEAVY	abvd_142_heavy_46
mmao	mmao	MMAO	abvd	FAR	abvd_180_far_13
mmea	mmea	MMEA	abvd	RED	abvd_149_red_1
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
moto	moto	MOTO	abvd	GREEN	abvd_151_green_1
mouku	mouku	MOUKU	abvd	GRASS	abvd_118_grass_58
namo	namo	NAMO	abvd	LAKE	abvd_126_lake_7
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
napa	napa	NAPA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_48
nau	nau	NAU	abvd	CHEW	abvd_38_tochew_8
nefu	nefu	NEPU	abvd	FOG	abvd_132_fog_22
nifo	nifo	NIPO	abvd	TOOTH	abvd_31_tooth_1
nnui	nnui	NNUI	abvd	BIG	abvd_153_big_11
noa	noa	NOA	abvd	FASTEN	abvd_66_totieupfasten_15
nofo	nofo	NOPO	abvd	SIT	abvd_51_tosit_16
ora	ora	ORA	abvd	BE ALIVE	abvd_76_tolivebealive_6
pakapaka	pakapaka	PAKAPAKA	abvd	THIN	abvd_156_thin_6
paki	paki	PAKI	abvd	HIT	abvd_72_tohit_6
paraa	paraa	PARAA	abvd	FEATHER	abvd_99_feather_5
patiaka	patiaka	PATIAKA	abvd	ROOT	abvd_115_root_2
peefea	peefea	PEEPEA	abvd	HOW	abvd_194_how_11
poi	poi	POI	abvd	DOG	abvd_96_dog_108
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_14
popoto	popoto	POPOTO	abvd	SHORT	abvd_154_short_9
puka	puka	PUKA	abvd	MOUTH	abvd_30_mouth_49
raa	raa	RAA	abvd	BRANCH	abvd_113_branch_1
rakau	rakau	RAKAU	abvd	STICK	abvd_79_stickwood_1
rakei	rakei	RAKEI	abvd	FLOWER	abvd_116_flower_37
rani	rani	RANI	abvd	SKY	abvd_128_sky_1
raro	raro	RARO	abvd	BELOW OR UNDER	abvd_176_below_8
rasi	rasi	RASI	abvd	BIG	abvd_153_big_12
rau	rau	RAU	abvd	HUNDRED	abvd_209_onehundred_2
rauuru	rauuru	RAUURU	abvd	HAIR	abvd_26_hair_40
rima	rima	RIMA	abvd	HAND	abvd_1_hand_1
romi	romi	ROMI	abvd	SQUEEZE	abvd_88_tosqueeze_10
roroa	roroa	ROROA	abvd	LONG	abvd_155_long_12
rua	rua	RUA	abvd	VOMIT	abvd_35_tovomit_8
sare	sare	SARE	abvd	WALK	abvd_5_towalk_6
sega	sega	SEGA	abvd	YELLOW	abvd_150_yellow_12
sere	sere	SERE	abvd	CUT OR HACK	abvd_78_tocuthack_16
sika	sika	SIKA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_9
sivo	sivo	SIBO	abvd	NINE	abvd_205_nine_5
somo	somo	SOMO	abvd	GROW	abvd_86_togrow_7
sui	sui	SUI	abvd	BUY	abvd_91_tobuy_8
suki	suki	SUKI	abvd	STAB	abvd_71_tostabpierce_1
sunu	sunu	SUNU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_12
taa	taa	TAA	abvd	HIT	abvd_72_tohit_10
taane	taane	TAANE	abvd	MALE PERSON	abvd_54_manmale_1
taaraki	taaraki	TAARAKI	abvd	OPEN	abvd_92_toopenuncover_10
tahi	tahi	TAHI	abvd	ONE	abvd_197_one_41
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
takoto	takoto	TAKOTO	abvd	LIE DOWN	abvd_49_toliedown_7
tama	tama	TAMA	abvd	CHILD	abvd_56_child_6
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamariki	tamariki	TAMARIKI	abvd	CHILD	abvd_56_child_6
tanata	tanata	TANATA	abvd	PERSON	abvd_53_personhumanbeing_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tao	tao	TAO	abvd	COOK (SOMETHING)	abvd_39_tocook_10
tau	tau	TAU	abvd	COUNT	abvd_196_tocount_8
tau-	tau	TAU	abvd	YEAR	abvd_169_year_1
tinna	tinna	TINNA	abvd	MOTHER	abvd_59_mother_1
tinnaa	tinnaa	TINNAA	abvd	MOTHER	abvd_59_mother_1
