Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-əkt	əkt	EKT	northeuralex	CAUSE TO (LET)	-
ertæʃ	ertæʃ	ERTAS	northeuralex	PASS	-
erɣɯ	erɣɯ	ERGU	northeuralex	SON	-
et͡ʃɯ	etʃɯ	ETSU	northeuralex	SKI	-
eðem	eðem	EDEM	northeuralex	PERSON	-
eðemvlæ	eðemvlæ	EDEMBLA	northeuralex	243_people	-
eðemɯn	eðemɯn	EDEMUN	northeuralex	FOREIGN	-
fevrɑlʲ	fevrɑlʲ	PEBRAL	northeuralex	FEBRUARY	-
i	i	I	northeuralex	ICE	-
ijulʲ	ijulʲ	IYUL	northeuralex	JULY	-
ijunʲ	ijunʲ	IYUN	northeuralex	JUNE	-
iklɑʃtək	iklɑʃtək	IKLASTEK	northeuralex	A LITTLE	-
ikteʃtæʃ	ikteʃtæʃ	IKTESTAS	northeuralex	JOIN	-
iktɯ	iktɯ	IKTU	northeuralex	ALONE	-
iktɯt	iktɯt	IKTUT	northeuralex	ALONE	-
ikænæ	ikænæ	IKANA	northeuralex	ONCE (IN THE PAST)	-
ikɑrɑʃ	ikɑrɑʃ	IKARAS	northeuralex	TOGETHER	-
ikɯmʃɯ	ikɯmʃɯ	IKUMSU	northeuralex	FIRST	-
ikʃɯ	ikʃɯ	IKSU	northeuralex	FIRST	-
ilæʃ	ilæʃ	ILAS	northeuralex	SWIM	-
im	im	IM	northeuralex	NEEDLE (FOR SEWING)	-
imni	imni	IMNI	northeuralex	HORSE	-
ip	ip	IP	northeuralex	SPARK	-
ir	ir	IR	northeuralex	MORNING	-
ire	ire	IRE	northeuralex	CLEAN	-
irok	irok	IROK	northeuralex	MORNING	-
irvel	irvel	IRBEL	northeuralex	EAST	-
irɣoð	irɣoð	IRGOD	northeuralex	TOMORROW	-
irɣoðəm	irɣoðəm	IRGODEM	northeuralex	TOMORROW	-
izi	izi	ISI	northeuralex	SMALL	-
iziʃ	iziʃ	ISIS	northeuralex	A LITTLE	-
izærnja	izærnja	ISARNYA	northeuralex	THURSDAY	-
iæʃ	iæʃ	IAS	northeuralex	AGE	-
iɣet͡ʃɯ	iɣetʃɯ	IGETSU	northeuralex	WEATHER	-
jakʃɑrɣə	jakʃɑrɣə	YAKSARGE	northeuralex	RED	-
jal	jal	YAL	northeuralex	LEG	-
jal_kɑvɑl	jalkɑvɑl	YALKABAL	northeuralex	HEEL	-
jal_lɑpɑ	jallɑpɑ	YALLAPA	northeuralex	FOOT	-
jalɑxɑj	jalɑxɑj	YALAKAY	northeuralex	LAZY	-
jalɑʃ	jalɑʃ	YALAS	northeuralex	TROUSERS	-
jaləʃtɑʃ	jaləʃtɑʃ	YALESTAS	northeuralex	TIE UP (TETHER)	-
jalɣornə	jalɣornə	YALGORNE	northeuralex	PATH	-
jalɣɑvɑl	jalɣɑvɑl	YALGABAL	northeuralex	HEEL	-
jalʃtɑʃ	jalʃtɑʃ	YALSTAS	northeuralex	TIE UP (TETHER)	-
jamdɑʃ	jamdɑʃ	YAMDAS	northeuralex	MISPLACE	-
jamɑk	jamɑk	YAMAK	northeuralex	FAIRY TALE	-
jamɑʃ	jamɑʃ	YAMAS	northeuralex	DISAPPEAR	-
janvɑr	janvɑr	YANBAR	northeuralex	JANUARY	-
janvɑrʲ	janvɑrʲ	YANBAR	northeuralex	JANUARY	-
jarɑtɑʃ	jarɑtɑʃ	YARATAS	northeuralex	LOVE	-
jaslɑnɑʃ	jaslɑnɑʃ	YASLANAS	northeuralex	746_beill	-
jasə	jasə	YASE	northeuralex	GRIEF	-
jasəlɑnɑʃ	jasəlɑnɑʃ	YASELANAS	northeuralex	746_beill	-
jaðɑʃ	jaðɑʃ	YADAS	northeuralex	ASK (INQUIRE)	-
jaŋɡeʒ	jaŋgeʒ	YANGES	northeuralex	BOW	-
jaŋɡəlɑʃ	jaŋgəlɑʃ	YANGELAS	northeuralex	GET TIRED	-
jaɣəlɣə	jaɣəlɣə	YAGELGE	northeuralex	SMOOTH	-
jaʃtɑkɑ	jaʃtɑkɑ	YASTAKA	northeuralex	THIN (SLIM)	-
jaʒo	jaʒo	YASO	northeuralex	GOOD	-
jaʒoemden_ʃɯndæʃ	jaʒoemdenʃɯndæʃ	YASOEMDENSUNDAS	northeuralex	IMPROVE (SOMETHING)	-
jelɑ	jelɑ	YELA	northeuralex	AFFAIR	-
jiʃ	jiʃ	YIS	northeuralex	FAMILY	-
joŋɡɑtɑ	joŋgɑtɑ	YONGATA	northeuralex	COLD (OF WEATHER)	-
joɣɑɕː	joɣɑɕː	YOGAS	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
joɣə	joɣə	YOGE	northeuralex	CURRENT (STREAM)	-
jóŋɡɑʃ	joŋgɑʃ	YONGAS	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
juk	juk	YUK	northeuralex	VOICE	-
juklɑnɑʃ	juklɑnɑʃ	YUKLANAS	northeuralex	719_benoisy	-
juklɑnəmɑɕː	juklɑnəmɑɕː	YUKLANEMAS	northeuralex	NOISE	-
jur	jur	YUR	northeuralex	RAIN (PRECIPITATION)	-
jurɑʃ	jurɑʃ	YURAS	northeuralex	RAIN (RAINING)	-
juɑlɣə	juɑlɣə	YUALGE	northeuralex	COLD (OF WEATHER)	-
juʒ	juʒ	YUS	northeuralex	AIR	-
jyksɯ	jyksɯ	YUKSU	northeuralex	SWAN	-
jyæʃ	jyæʃ	YUAS	northeuralex	DRINK	-
jæktɯ	jæktɯ	YAKTU	northeuralex	PINE	-
jæl	jæl	YAL	northeuralex	COMPANIONSHIP	-
jælvlæ	jælvlæ	YALBLA	northeuralex	COMPANIONSHIP	-
jæm	jæm	YAM	northeuralex	PIT (POTHOLE)	-
jæmdɯlæʃ	jæmdɯlæʃ	YAMDULAS	northeuralex	PRODUCE	-
jær	jær	YAR	northeuralex	LAKE	-
jæræ	jæræ	YARA	northeuralex	EMPTY	-
jæŋɡæræltæʃ	jæŋgæræltæʃ	YANGARALTAS	northeuralex	ROT	-
jəlɑ	jəlɑ	YELA	northeuralex	AFFAIR	-
jəlɑltɑʃ	jəlɑltɑʃ	YELALTAS	northeuralex	BURN (SOMETHING)	-
jəlɑtɑʃ	jəlɑtɑʃ	YELATAS	northeuralex	BURN (SOMETHING)	-
jəlɑʃ	jəlɑʃ	YELAS	northeuralex	BURNING	-
jəmə	jəmə	YEME	northeuralex	DEITY	-
jəð	jəð	YED	northeuralex	NIGHT	-
jəðpelvel	jəðpelvel	YEDPELBEL	northeuralex	NORTH	-
jɯlmɯ	jɯlmɯ	YULMU	northeuralex	TONGUE	-
jɯlt	jɯlt	YULT	northeuralex	EVERYWHERE	-
jɯlɣɯʒæʃ	jɯlɣɯʒæʃ	YULGUSAS	northeuralex	717_shine	-
jɯrnək	jɯrnək	YURNEK	northeuralex	SEVERE	-
jɯvɯʒæ	jɯvɯʒæ	YUBUSA	northeuralex	GENTLE	-
kek	kek	KEK	northeuralex	BIRD	-
kelesæʃ	kelesæʃ	KELESAS	northeuralex	SAY	-
kem	kem	KEM	northeuralex	BOOT	-
kenvɑt͡stɑrɑʃ	kenvɑtstɑrɑʃ	KENBATSTARAS	northeuralex	DROP (SOMETHING)	-
kenvɑzɑʃ	kenvɑzɑʃ	KENBASAS	northeuralex	FALL	-
kerem	kerem	KEREM	northeuralex	LEASH	-
kerðæʃ	kerðæʃ	KERDAS	northeuralex	BE ABLE	-
ket͡ʃæʃ	ketʃæʃ	KETSAS	northeuralex	HANG	-
ket͡ʃɯ	ketʃɯ	KETSU	northeuralex	SUN	-
ket͡ʃɯ_lyltmɯ	ketʃɯlyltmɯ	KETSULULTMU	northeuralex	EAST	-
ket͡ʃɯ_ʃɯt͡smɯ	ketʃɯʃɯtsmɯ	KETSUSUTSMU	northeuralex	WEST	-
ket͡ʃɯvæl	ketʃɯvæl	KETSUBAL	northeuralex	MIDDAY	-
ket͡ʃɯvælvel	ketʃɯvælvel	KETSUBALBEL	northeuralex	SOUTH	-
keæʃ	keæʃ	KEAS	northeuralex	DRIVE	-
kindɯ	kindɯ	KINDU	northeuralex	351_corn	-
kiæʃ	kiæʃ	KIAS	northeuralex	LIE (REST)	-
kið	kið	KID	northeuralex	ARM	-
kið_lɑpɑ	kiðlɑpɑ	KIDLAPA	northeuralex	PALM OF HAND	-
kiʃæ	kiʃæ	KISA	northeuralex	FOOTPRINT	-
klejæʃ	klejæʃ	KLEYAS	northeuralex	GLUE	-
kniɣæ	kniɣæ	KNIGA	northeuralex	BOOK	-
ko	ko	KO	northeuralex	WAVE	-
koe	koe	KOE	northeuralex	WAVE	-
kojkɑ	kojkɑ	KOYKA	northeuralex	BED	-
kok	kok	KOK	northeuralex	TWO	-
koklə	koklə	KOKLE	northeuralex	TWENTY	-
koktə	koktə	KOKTE	northeuralex	TWO	-
kokʃə	kokʃə	KOKSE	northeuralex	SECOND	-
kol	kol	KOL	northeuralex	FISH	-
kol_kət͡ʃɑʃ	kolkətʃɑʃ	KOLKETSAS	northeuralex	FISHING	-
koltɑʃ	koltɑʃ	KOLTAS	northeuralex	SEND	-
kolɑʃ	kolɑʃ	KOLAS	northeuralex	HEAR	-
kolən_koltɑʃ	kolənkoltɑʃ	KOLENKOLTAS	northeuralex	810_hear	-
koləʃtɑʃ	koləʃtɑʃ	KOLESTAS	northeuralex	LISTEN	-
kolʲmə	kolʲmə	KOLME	northeuralex	SPADE	-
kombə	kombə	KOMBE	northeuralex	GOOSE	-
komdəʃ	komdəʃ	KOMDES	northeuralex	LID (COVER, CAP)	-
kornə	kornə	KORNE	northeuralex	PATH OR ROAD	-
korolʲ	korolʲ	KOROL	northeuralex	KING	-
koti	koti	KOTI	northeuralex	CAT	-
koðɑʃ	koðɑʃ	KODAS	northeuralex	REMAIN	-
koɣo	koɣo	KOGO	northeuralex	BIG	-
koɣoemæʃ	koɣoemæʃ	KOGOEMAS	northeuralex	INCREASE	-
koɣɑrnja	koɣɑrnja	KOGARNYA	northeuralex	FRIDAY	-
koʃkɑʃ	koʃkɑʃ	KOSKAS	northeuralex	DRY UP	-
koʒ	koʒ	KOS	northeuralex	FIR	-
krestɯ	krestɯ	KRESTU	northeuralex	CROSS	-
kreðælmæʃ	kreðælmæʃ	KREDALMAS	northeuralex	438_fight	-
kryk	kryk	KRUK	northeuralex	HOOK	-
kræskæ	kræskæ	KRASKA	northeuralex	PAINT (PIGMENTS)	-
krɑvɑtʲ	krɑvɑtʲ	KRABAT	northeuralex	BED	-
kuku	kuku	KUKU	northeuralex	CUCKOO	-
kukʃə	kukʃə	KUKSE	northeuralex	DRY	-
kukʃəɣet͡ʃɯ	kukʃəɣetʃɯ	KUKSEGETSU	northeuralex	SATURDAY	-
