Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
adan	adan	ADAN	abvd	COME	-
aduŋ	adu	ADU	abvd	NECK	-
ahin	ahin	AHIN	abvd	OTHER	-
ai	ai	AI	abvd	STICK	abvd_79_stickwood_1
amaʔ	amaʔ	AMAH	abvd	SKIN	abvd_12_skin_8
amo	amo	AMO	abvd	FATHER	abvd_60_father_1
anaʔ	anaʔ	ANAH	abvd	CHILD	abvd_56_child_1
anaʔ abe	anaʔabe	ANAHABE	abvd	MALE PERSON	abvd_54_manmale_113
apaʔ	apaʔ	APAH	abvd	FOUR	abvd_200_four_1
ape	ape	APE	abvd	WHAT	abvd_188_what_1
api	api	API	abvd	FIRE	abvd_143_fire_1
apiʔ	apiʔ	APIH	abvd	WING	abvd_100_wing_1
areʔ riaŋ	areʔria	AREHRIA	abvd	FEMALE PERSON	-
ate rian	aterian	ATERIAN	abvd	HUSBAND	abvd_57_husband_9?
ate-n	aten	ATEN	abvd	LIVER	abvd_17_liver_1
atedien	atedien	ATEDIEN	abvd	PERSON	abvd_53_personhumanbeing_4?
au	au	AU	abvd	DOG	abvd_96_dog_1
auʔ	auʔ	AUH	abvd	EARTH (SOIL)	-
awar	awar	AWAR	abvd	TOOTH	-
aŋin	ain	AIN	abvd	WIND	abvd_136_wind_1
babaŋ	baba	BABA	abvd	SWELL	abvd_87_toswell_3?
baraʔ	baraʔ	BARAH	abvd	HEAVY	abvd_142_heavy_1
batur	batur	BATUR	abvd	NEEDLE (FOR SEWING)	-
baʔa	baʔa	BAHA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
bekeʔ	bekeʔ	BEKEH	abvd	BAD OR EVIL	-
belo	belo	BELO	abvd	KILL	-
bitan	bitan	BITAN	abvd	BE ALIVE	-
boti-n	botin	BOTIN	abvd	BELLY	-
bouʔ	bouʔ	BOUH	abvd	SWELL	abvd_87_toswell_3?
boŋa-n	boan	BOAN	abvd	NECK	-
bukaʔ	bukaʔ	BUKAH	abvd	OPEN	abvd_92_toopenuncover_1
buruʔ	buruʔ	BURUH	abvd	ROTTEN	abvd_112_rotten_1
buturai	buturai	BUTURAI	abvd	EIGHT	abvd_204_eight_30
buyaʔ	buyaʔ	BUUAH	abvd	WHITE	abvd_148_white_3
daten ohaʔ	datenohaʔ	DATENOHAH	abvd	BAD OR EVIL	abvd_165_badevil_1?
dehiʔ	dehiʔ	DEHIH	abvd	NEAR	abvd_179_near_8
deruŋ	deru	DERU	abvd	HUNT	-
deyeʔ	deyeʔ	DEUEH	abvd	SHARP	abvd_81_sharp_10
deŋer	deer	DEER	abvd	HEAR	abvd_44_tohear_1
di itaʔ	diitaʔ	DIITAH	abvd	WHERE	-
di ote	diote	DIOTE	abvd	ABOVE	abvd_175_above_1
dien	dien	DIEN	abvd	GOOD	abvd_164_good_43
doa	doa	DOA	abvd	FAR	abvd_180_far_8
dumeʔ	dumeʔ	DUMEH	abvd	SUCK	-
dupeŋ	dupe	DUPE	abvd	SUCK	-
e'neng	eneng	ENENG	abvd	SIX	abvd_202_six_1
