Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ahina	ahina	AHINA	abvd	NO OR NOT	-
ahu	ahu	AHU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ama	ama	AMA	abvd	FATHER	abvd_60_father_1
ana	ana	ANA	abvd	CHILD	abvd_56_child_1
anaɸula	anaɸula	ANAPULA	abvd	STAR	-
api	api	API	abvd	FIRE	abvd_143_fire_1
asa	asa	ASA	abvd	ONE	abvd_197_one_1
asamadala	asamadala	ASAMADALA	abvd	THOUSAND	-
asaʔetu	asaʔetu	ASAHETU	abvd	HUNDRED	-
aɸu	aɸu	APU	abvd	ASH	abvd_146_ashes_1
balula	balula	BALULA	abvd	SKIN	abvd_12_skin_64
baru	baru	BARU	abvd	NEW	abvd_163_new_1
biri	biri	BIRI	abvd	EAR	abvd_43_ear_26
bitara	bitara	BITARA	abvd	SAY	abvd_64_tosay_19
bou	bou	BOU	abvd	FISH	-
buraŋa	buraa	BURAA	abvd	SAND	-
buŋa	bua	BUA	abvd	FLOWER	abvd_116_flower_1
dahu	dahu	DAHU	abvd	DOG	abvd_96_dog_1
elo	elo	ELO	abvd	TONGUE	abvd_32_tongue_4
eŋe	ee	EE	abvd	NOSE	abvd_27_nose_20
haka	haka	HAKA	abvd	ROOT	abvd_115_root_2
hapa	hapa	HAPA	abvd	WHAT	abvd_188_what_1
hoalu	hoalu	HOALU	abvd	EIGHT	-
hopulu	hopulu	HOPULU	abvd	TEN	-
i pada	ipada	IPADA	abvd	BELOW OR UNDER	-
i ɸaɸo	iɸaɸo	IPAPO	abvd	ABOVE	abvd_175_above_2
ihi	ihi	IHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
iki	iki	IKI	abvd	TAIL	abvd_105_tail_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
isema	isema	ISEMA	abvd	WHO	abvd_189_who_16
isua	isua	ISUA	abvd	WHERE	abvd_181_where_23
iɸoi	iɸoi	IPOI	abvd	WATER	-
kae	kae	KAE	abvd	HAND	abvd_1_hand_36
kanaampe	kanaampe	KANAAMPE	abvd	HOW	-
karu	karu	KARU	abvd	FOOT OR LEG	abvd_4_legfoot_49
keu	keu	KEU	abvd	STICK	abvd_79_stickwood_1
kompo	kompo	KOMPO	abvd	BELLY	abvd_14_belly_2
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lahumoa	lahumoa	LAHUMOA	abvd	SKY	-
laro	laro	LARO	abvd	LIVER	-
laroŋkeu	larokeu	LAROKEU	abvd	FOREST	-
laŋkai	lakai	LAKAI	abvd	BIG	-
leu	leu	LEU	abvd	COME	-
leɸe	leɸe	LEPE	abvd	LEAF	-
lumaa	lumaa	LUMAA	abvd	FLY (MOVE THROUGH AIR)	-
luɸu	luɸu	LUPU	abvd	ALL	-
malo	malo	MALO	abvd	NIGHT	abvd_167_night_25
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
melempa	melempa	MELEMPA	abvd	WALK	-
metade	metade	METADE	abvd	STAND	-
meŋesi	meesi	MEESI	abvd	CRY	-
meʔiliki	meʔiliki	MEHILIKI	abvd	SPIT	-
mia	mia	MIA	abvd	PERSON	abvd_53_personhumanbeing_19
moiko	moiko	MOIKO	abvd	GOOD	-
mokula	mokula	MOKULA	abvd	WARM	-
mokulahala	mokulahala	MOKULAHALA	abvd	WARM	-
molendolendo	molendolendo	MOLENDOLENDO	abvd	LIE DOWN	-
mompepate	mompepate	MOMPEPATE	abvd	KILL	abvd_74_tokill_22
