Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'amir	amir	AMIR	abvd	WE	abvd_185_we_2
'ammei	ammei	AMMEI	abvd	CLOUD	-
'anne	anne	ANNE	abvd	PATH OR ROAD	abvd_6_roadpath_24
'apni	apni	APNI	abvd	BELLY	abvd_14_belly_2
'i:ne	ine	INE	abvd	FISH	abvd_111_fish_47
'ijɛ	ijɛ	IYE	abvd	THIS	abvd_177_this_2?
'ikir	ikir	IKIR	abvd	WE	abvd_185_we_1
'imɛ	imɛ	IME	abvd	HOUSE	abvd_61_house_2
'ine	ine	INE	abvd	MOTHER	abvd_59_mother_1
'inje	inje	INYE	abvd	SAND	abvd_121_sand_5
'irne	irne	IRNE	abvd	NOSE	abvd_27_nose_4
'irʲe	ire	IRE	abvd	TAIL	abvd_105_tail_3
'itmi	itmi	ITMI	abvd	HAND	-
'itɲɛ	itɲɛ	ITNE	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
'kane	kane	KANE	abvd	EARTH (SOIL)	abvd_119_earthsoil_3?
'karim	karim	KARIM	abvd	NO OR NOT	abvd_195_nonot_36
'kaɲɛ	kaɲɛ	KANE	abvd	ROPE	-
'kene	kene	KENE	abvd	NECK	abvd_25_neck_4?
'koroni	koroni	KORONI	abvd	BELOW OR UNDER	abvd_176_below_4
'kunnɛ	kunnɛ	KUNNE	abvd	STAR	abvd_130_star_2
'maru	maru	MARU	abvd	SHARP	abvd_81_sharp_3
'mekami	mekami	MEKAMI	abvd	BLACK	abvd_147_black_1
'melje	melje	MELYE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1?
'metnu	metnu	METNU	abvd	ONE	abvd_197_one_1
'mu:	mu	MU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_17
'mukni	mukni	MUKNI	abvd	EYE	abvd_45_eye_10
'mune	mune	MUNE	abvd	BIRD	abvd_97_bird_4
'məmoi	məmoi	MEMOI	abvd	GREEN	abvd_151_green_3
'naŋkʰɛ	nakɛ	NAKE	abvd	SKY	abvd_128_sky_36
'nenɛ	nenɛ	NENE	abvd	KILL	abvd_74_tokill_1
'nepri	nepri	NEPRI	abvd	STAND	abvd_52_tostand_4
'netnɛ	netnɛ	NETNE	abvd	FALL	abvd_95_tofall_7
'neṿr	ner	NER	abvd	SCRATCH	abvd_77_toscratch_2
'nine	nine	NINE	abvd	TOOTH	abvd_31_tooth_1
'nomme	nomme	NOMME	abvd	WHERE	abvd_181_where_4
'nomne	nomne	NOMNE	abvd	TONGUE	abvd_32_tongue_6
'noroni	noroni	NORONI	abvd	SEA	-
'nunmu	nunmu	NUNMU	abvd	NAME	abvd_63_name_3
'nutiɛ	nutiɛ	NUTIE	abvd	DOG	abvd_96_dog_3
'nɔre	nɔre	NORE	abvd	MOUTH	abvd_30_mouth_2
'nɛmnə	nɛmnə	NEMNE	abvd	DRINK	abvd_40_todrink_4
'obie	obie	OBIE	abvd	ASH	abvd_146_ashes_2
'obrie	obrie	OBRIE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_6?
'oke	oke	OKE	abvd	HEAD	abvd_24_head_4
'okɛ	okɛ	OKE	abvd	LOUSE	abvd_108_louse_4
'omi	omi	OMI	abvd	WIFE	abvd_58_wife_2
'omne	omne	OMNE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_3
'on	on	ON	abvd	EAT	abvd_37_toeat_22
'one	one	ONE	abvd	FOOT OR LEG	abvd_4_legfoot_3
'otije	otije	OTIYE	abvd	PERSON	abvd_53_personhumanbeing_3
'oßi	oi	OI	abvd	YOU	abvd_186_you_2
'panti	panti	PANTI	abvd	WARM	abvd_138_warm_4
'popiə	popiə	POPIE	abvd	RAT	abvd_102_rat_6
'prin	prin	PRIN	abvd	COLD	abvd_139_cold_3
'ramni	ramni	RAMNI	abvd	IN	abvd_174_ininside_1
'reme	reme	REME	abvd	MOON	abvd_129_moon_4
'rɛɲɛ	rɛɲɛ	RENE	abvd	BLOOD	abvd_23_blood_1
'tio	tio	TIO	abvd	WHAT	abvd_188_what_4?
'toe	toe	TOE	abvd	SALT	abvd_125_salt_5
