Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
7a'al	ʔaʔal	HAHAL	wold	WATER	-
7a7i	ʔaʔi	HAHI	wold	HEAR	-
7a7ibe_7ik’	ʔaʔiɓeʔikʼ	HAHIBEHIK	wold	SNIFF	-
7abtehebal	ʔaɓteheɓal	HABTEHEBAL	wold	TOOL	-
7ach'el	ʔatʃʰʔel	HATSHEL	wold	MUD	-
7ach'eltik	ʔatʃʰʔeltik	HATSHELTIK	wold	SWAMP	-
7ach’	ʔatʃʼ	HATS	wold	NEW	-
7ach’el	ʔatʃʼel	HATSEL	wold	SPLEEN	-
7aha	ʔaha	HAHA	wold	HONEY	-
7ahapom	ʔahapom	HAHAPOM	wold	HONEY	-
7ahnilal	ʔahnilal	HAHNILAL	wold	WIFE	-
7ahval_na	ʔahvalna	HAHBALNA	wold	WIFE	-
7ak_ta_maltisyon	ʔaktamaltisjon	HAKTAMALTISYON	wold	CURSE	-
7akanah	ʔakanah	HAKANAH	wold	GROAN	-
7akanil	ʔakanil	HAKANIL	wold	LEG	-
7aktavus	ʔaktavus	HAKTABUS	wold	BUS	-
7akusha	ʔakuʃa	HAKUSA	wold	NEEDLE (FOR SEWING)	-
7ak’	ʔakʼ	HAK	wold	VINE	-
7ak’_bentisyon	ʔakʼɓentisjon	HAKBENTISYON	wold	BLESS	-
7ak’_bwelta	ʔakʼɓʷelta	HAKBELTA	wold	10-12	-
7ak’_k’op	ʔakʼkʼop	HAKKOP	wold	PROMISE	-
7ak’_pertonal	ʔakʼpeɾtonal	HAKPERTONAL	wold	FORGIVE	-
7ak’_punto	ʔakʼpunto	HAKPUNTO	wold	LEAD (GUIDE)	-
7ak’_ta_k’elel	ʔakʼtakʼelel	HAKTAKELEL	wold	SHOW	-
7ak’al	ʔakʼal	HAKAL	wold	CHARCOAL	-
7ak’ob_k’ok’	ʔakʼoɓkʼokʼ	HAKOBKOK	wold	FORTRESS	-
7ak’ol	ʔakʼol	HAKOL	wold	EAST	-
7ak’otah	ʔakʼotah	HAKOTAH	wold	DANCE	-
7ak’ubal	ʔakʼuɓal	HAKUBAL	wold	NIGHT	-
7al	ʔal	HAL	wold	DO	-
7al_k’op	ʔalkʼop	HALKOP	wold	PROMISE	-
7alak’	ʔalakʼ	HALAK	wold	CHICKEN	-
7alib_me7elil	ʔaliɓmeʔelil	HALIBMEHELIL	wold	MOTHER-IN-LAW (OF WOMAN)	-
7alib_molil	ʔaliɓmolil	HALIBMOLIL	wold	FATHER-IN-LAW (OF WOMAN)	-
7alibal	ʔaliɓal	HALIBAL	wold	DAUGHTER-IN-LAW (OF MAN)	-
7alku7	ʔalkuʔ	HALKUH	wold	ARCH	-
7altal	ʔaltal	HALTAL	wold	ALTAR	-
7altavo	ʔaltavo	HALTABO	wold	LATCH	-
7alvanil	ʔalvanil	HALBANIL	wold	MASON	-
7ama	ʔama	HAMA	wold	FLUTE	-
7amak'	ʔamakʔ	HAMAKH	wold	YARD	-
7an	ʔan	HAN	wold	CARVE	-
7anal	ʔanal	HANAL	wold	LEAF	-
7anal_7eal	ʔanalʔeal	HANALHEAL	wold	LIP	-
7anilah	ʔanilah	HANILAH	wold	RUN	-
7anima	ʔanima	HANIMA	wold	SOUL	-
7animal	ʔanimal	HANIMAL	wold	ANIMAL	-
7anob	ʔanob	HANOB	wold	CHISEL	-
7antivo	ʔantivo	HANTIBO	wold	ANCESTORS	-
7antz	ʔantsʰ	HANTS	wold	WOMAN	-
7antzilal	ʔantsʰilal	HANTSILAL	wold	WIFE	-
7araro	ʔaɾaɾo	HARARO	wold	PLOUGH	-
7aros	ʔaɾos	HAROS	wold	RICE	-
7asaluna	ʔasaluna	HASALUNA	wold	HOE	-
7asete	ʔasete	HASETE	wold	OIL (ORGANIC SUBSTANCE)	-
7asuka	ʔasuka	HASUKA	wold	SUGAR	-
7at	ʔatʰ	HAT	wold	PENIS	-
7at_k’ok’	ʔatkʼokʼ	HATKOK	wold	FLAME	-
7atiltas	ʔatiltas	HATILTAS	wold	BATHE	-
