Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
a	a	A	abvd	AT	abvd_173_at_22
agah	agah	AGAH	abvd	SPIDER	abvd_110_spider_1
ago'	ago	AGO	abvd	TWO	-
ak	ak	AK	abvd	BAD OR EVIL	abvd_165_badevil_28
alap	alap	ALAP	abvd	OTHER	abvd_190_other_11
ana:k	anak	ANAK	abvd	CHILD	abvd_56_child_1
anong	anong	ANONG	abvd	NO OR NOT	-
asaw	asaw	ASAW	abvd	DOG	abvd_96_dog_1
atlaw	atlaw	ATLAW	abvd	THREE	abvd_199_three_1
atuk	atuk	ATUK	abvd	FISH	abvd_111_fish_15
awow	awow	AWOW	abvd	DUST	abvd_11_dust_1?
awun	awun	AWUN	abvd	CLOUD	abvd_131_cloud_1
bahat	bahat	BAHAT	abvd	HEAVY	abvd_142_heavy_1
bal	bal	BAL	abvd	EAR	-
baw	baw	BAW	abvd	CLIMB	-
belngin	belngin	BELNGIN	abvd	SAND	abvd_121_sand_20
beslang	beslang	BESLANG	abvd	WORM	abvd_107_wormearthworm_18
blia:ng	bliang	BLIANG	abvd	WIDE	abvd_159_wide_13
blom	blom	BLOM	abvd	BE ALIVE	abvd_76_tolivebealive_11
blun	blun	BLUN	abvd	FEATHER	abvd_99_feather_1
bo'ahaè	boaha	BOAHA	abvd	OPEN	abvd_92_toopenuncover_1
bu'	bu	BU	abvd	GROW	abvd_86_togrow_1
bup	bup	BUP	abvd	HIT	-
bèbè'	bb	BB	abvd	ALL	-
ci'	ci	KI	abvd	ONE	abvd_197_one_1?
ci:n	cin	KIN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
cik	cik	KIK	abvd	TAIL	abvd_105_tail_1?
cong	cong	KONG	abvd	LEAF	abvd_114_leaf_19
cun	cun	KUN	abvd	THEY	-
dala'	dala	DALA	abvd	NEAR	-
dam	dam	DAM	abvd	NIGHT	abvd_167_night_20?
dasi'	dasi	DASI	abvd	IF	-
dasi'enmaw	dasienmaw	DASIENMAW	abvd	HOW	-
dat	dat	DAT	abvd	NARROW	-
daw	daw	DAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
dlaè	dla	DLA	abvd	THUNDER	abvd_134_thunder_31
du'	du	DU	abvd	SLEEP	abvd_48_tosleep_1
edi'	edi	EDI	abvd	BELOW OR UNDER	-
eguy	eguy	EGUU	abvd	HAND	abvd_1_hand_25
elsuk	elsuk	ELSUK	abvd	WARM	-
emaw	emaw	EMAW	abvd	WHERE	abvd_181_where_14
encil	encil	ENKIL	abvd	THROW	abvd_94_tothrow_21
enjiu	enjiu	ENYIU	abvd	SCRATCH	-
enlik	enlik	ENLIK	abvd	CHOOSE	abvd_85_tochoose_1?
enlèu	enlu	ENLU	abvd	BUY	abvd_91_tobuy_20
epoè	epo	EPO	abvd	FIRE	abvd_143_fire_1
ewaw	ewaw	EWAW	abvd	RAT	-
gi'	gi	GI	abvd	BREAST	abvd_18_breast_24
gu'	gu	GU	abvd	FRUIT	abvd_117_fruit_1
gulan	gulan	GULAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
guwi'	guwi	GUWI	abvd	SHORT	-
hataè	hata	HATA	abvd	LIVER	abvd_17_liver_1
hè'cu'	hcu	HKU	abvd	WHO	-
inkaw	inkaw	INKAW	abvd	STEAL	abvd_73_tosteal_1
ja'	ja	YA	abvd	FAR	abvd_180_far_1?
jaw	jaw	YAW	abvd	STICK	abvd_79_stickwood_1
jieuk	jieuk	YIEUK	abvd	SUCK	-
jo'	jo	YO	abvd	SWIM	abvd_9_toswim_20
kam	kam	KAM	abvd	HOLD	abvd_89_tohold_1
kap	kap	KAP	abvd	BITE	-
kas	kas	KAS	abvd	GOOD	abvd_164_good_28
kat	kat	KAT	abvd	DIG	abvd_90_todig_19
keja'	keja	KEYA	abvd	LONG	abvd_155_long_25
kel'aw	kelaw	KELAW	abvd	WIND	-
kelah	kelah	KELAH	abvd	TONGUE	abvd_32_tongue_4
kelap	kelap	KELAP	abvd	LIGHTNING	abvd_135_lightning_1
kem'oh	kemoh	KEMOH	abvd	SEA	-
kembaw	kembaw	KEMBAW	abvd	ABOVE	abvd_175_above_2
ki'	ki	KI	abvd	THOU	abvd_183_thou_1
kiu	kiu	KIU	abvd	TOOTH	abvd_31_tooth_70
klo	klo	KLO	abvd	EGG	abvd_98_egg_1
kohot	kohot	KOHOT	abvd	BLUNT	-
kuhung	kuhung	KUHUNG	abvd	DRY	abvd_140_dry_22?
kul	kul	KUL	abvd	FOOT OR LEG	-
kut	kut	KUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
kuy	kuy	KUU	abvd	I	abvd_182_i_1
langèt	langt	LANGT	abvd	SKY	abvd_128_sky_1
law	law	LAW	abvd	GRASS	-
laés	las	LAS	abvd	SKIN	abvd_12_skin_20
le'a	lea	LEA	abvd	BLOOD	abvd_23_blood_1?
le'an	lean	LEAN	abvd	BRANCH	-
le'ip	leip	LEIP	abvd	SHOULDER	abvd_19_shoulder_18
lemin	lemin	LEMIN	abvd	HOUSE	abvd_61_house_13
lewas	lewas	LEWAS	abvd	BE DEAD OR DIE	abvd_75_todiebedead_13
lo'	lo	LO	abvd	LAUGH	abvd_33_tolaugh_24
los	los	LOS	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_14
lun	lun	LUN	abvd	PERSON	abvd_53_personhumanbeing_17
lèng saw	lngsaw	LNGSAW	abvd	HUNT	abvd_69_tohunt_24
ma:è	ma	MA	abvd	WE	abvd_185_we_2
madoh	madoh	MADOH	abvd	FEMALE PERSON	abvd_55_womanfemale_15
maja'	maja	MAYA	abvd	OLD	-
mak	mak	MAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1?
mam	mam	MAM	abvd	FATHER	abvd_60_father_1
mang	mang	MANG	abvd	THICK	abvd_157_thick_20
masa:k	masak	MASAK	abvd	RED	-
masè:u	masu	MASU	abvd	YELLOW	abvd_150_yellow_35
maè	ma	MA	abvd	IN	-
maè 'èng	mang	MANG	abvd	BACK	-
maèdang	madang	MADANG	abvd	BLACK	abvd_147_black_19
mehot	mehot	MEHOT	abvd	SEW	abvd_67_tosew_24
melhom	melhom	MELHOM	abvd	GREEN	abvd_151_green_27
meli:n	melin	MELIN	abvd	SHARP	-
melkiang	melkiang	MELKIANG	abvd	NEW	-
melèkin	melkin	MELKIN	abvd	COUNT	-
men'aw	menaw	MENAW	abvd	RIGHT	abvd_3_right_5
menkaè	menka	MENKA	abvd	MALE PERSON	-
menlik	menlik	MENLIK	abvd	LEFT	-
menugè	menug	MENUG	abvd	COLD	-
menyu'	menyu	MENUU	abvd	SPIT	-
mesap	mesap	MESAP	abvd	DIRTY	abvd_10_dirty_25
meslet	meslet	MESLET	abvd	WHITE	-
mit'na'	mitna	MITNA	abvd	FOREST	-
mnuk	mnuk	MNUK	abvd	BIRD	abvd_97_bird_1
mnyul	mnyul	MNUUL	abvd	FLOW	abvd_123_toflow_20
msit	msit	MSIT	abvd	SQUEEZE	abvd_88_tosqueeze_27
msung	msung	MSUNG	abvd	MOUTH	-
mtan	mtan	MTAN	abvd	EYE	abvd_45_eye_1
mun	mun	MUN	abvd	EAT	abvd_37_toeat_17
myang	myang	MUANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_19
na'	na	NA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
na'aw	naaw	NAAW	abvd	CHEW	-
na'hii'	nahii	NAHII	abvd	WORK (ACTIVITY)	-
naw	naw	NAW	abvd	WALK	abvd_5_towalk_2
nebu'	nebu	NEBU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_25
negu'ngan	negungan	NEGUNGAN	abvd	COOK (SOMETHING)	-
nekjiang	nekjiang	NEKYIANG	abvd	STAND	abvd_52_tostand_18
neklè'	nekl	NEKL	abvd	LIE DOWN	-
nelèsngèn	nelsngn	NELSNGN	abvd	BREATHE	abvd_28_tobreathe_23
nembak	nembak	NEMBAK	abvd	SHOOT	abvd_70_toshoot_49
nemow	nemow	NEMOW	abvd	WHEN	abvd_170_when_9
nenglow	nenglow	NENGLOW	abvd	STAB	-
ngahajing	ngahajing	NGAHAYING	abvd	HEAR	abvd_44_tohear_13
ngang	ngang	NGANG	abvd	SEE	-
ngejap	ngejap	NGEYAP	abvd	KILL	-
ngelan	ngelan	NGELAN	abvd	NAME	abvd_63_name_1
