Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
's	s̪	S	wikipron	-	-
's	ʃ	S	wikipron	-	-
a	a	A	wikipron	-	-
a	ə	E	wikipron	-	-
aba	apə	APE	wikipron	-	-
abaich	apɪç	API	wikipron	-	-
abair	apɪɾʲ	APIR	wikipron	-	-
abhag	afak	APAK	wikipron	-	-
abhainn	awɪɲ	AWIN	wikipron	-	-
abhainn	aɪɲ	AIN	wikipron	-	-
aca	aʰkə	AKE	wikipron	-	-
acair	axkɪɾʲ	AKKIR	wikipron	-	-
acaire	axkɪɾʲə	AKKIRE	wikipron	-	-
acasan	aʰkəs̪ən̪	AKESEN	wikipron	-	-
acfhainn	axkɪɲ	AKKIN	wikipron	-	-
achadh	ax	AK	wikipron	-	-
achadh	axəɣ	AKEG	wikipron	-	-
acras	aʰkʰɾəs̪	AKRES	wikipron	-	-
adag	at̪ak	ATAK	wikipron	-	-
adha	ɤə	E	wikipron	-	-
adhar	aəɾ	AER	wikipron	-	-
adharc	ɤəɾk	ERK	wikipron	-	-
adhbhar	ɤːvəɾ	BER	wikipron	-	-
adhbharaich	ɤːvəɾɪç	BERI	wikipron	-	-
adhbran	ɤːpɾan	PRAN	wikipron	-	-
adhbrann	ɤːpɾən̪ˠ	PREN	wikipron	-	-
Afganastan	afɣanəst̪aːn	APGANESTAN	wikipron	-	-
Afghanastàn	afɣanəst̪aːn	APGANESTAN	wikipron	-	-
ag	aɡ	AG	wikipron	-	-
agad	ajət̪	AYET	wikipron	-	-
agad	akət̪	AKET	wikipron	-	-
agad	at̪	AT	wikipron	-	-
agad	aət̪	AET	wikipron	-	-
agad	aɣəd	AGED	wikipron	-	-
agadsa	ajət̪s̪ə	AYETSE	wikipron	-	-
agadsa	akət̪s̪ə	AKETSE	wikipron	-	-
agadsa	at̪s̪ə	ATSE	wikipron	-	-
agaibh	aku	AKU	wikipron	-	-
agaibh	akɪ	AKI	wikipron	-	-
agaibh	akɪv	AKIB	wikipron	-	-
agaibhse	akuʃə	AKUSE	wikipron	-	-
agaibhse	akɪs̪ə	AKISE	wikipron	-	-
agaibhse	akɪvʃə	AKIBSE	wikipron	-	-
againn	akɪɲ	AKIN	wikipron	-	-
againn	aɣɪɲ	AGIN	wikipron	-	-
againn	aɪɲ	AIN	wikipron	-	-
againn	aɲ	AN	wikipron	-	-
againne	akɪɲə	AKINE	wikipron	-	-
agair	akɪrʲ	AKIR	wikipron	-	-
agairt	akɪɾʲtʲ	AKIRT	wikipron	-	-
agallamh	akəl̪ˠəv	AKELEB	wikipron	-	-
agam	akəm	AKEM	wikipron	-	-
agam	am	AM	wikipron	-	-
agam	aəm	AEM	wikipron	-	-
agam	aɣəm	AGEM	wikipron	-	-
agamsa	akəms̪ə	AKEMSE	wikipron	-	-
agamsa	akəməs̪	AKEMES	wikipron	-	-
agamsa	ams̪ə	AMSE	wikipron	-	-
agamsa	aməs̪	AMES	wikipron	-	-
aghaidh	ɤːɪ	I	wikipron	-	-
agus	akəs	AKES	wikipron	-	-
agus	aɣəs	AGES	wikipron	-	-
aibhne	aivɲɪ	AIBNI	wikipron	-	-
aice	ɛʰkʲə	EKE	wikipron	-	-
aicese	ɛʰkʲəʃə	EKESE	wikipron	-	-
Aifreann	afrʲənˠ	APREN	wikipron	-	-
aig	ɛkʲ	EK	wikipron	-	-
aige	ɛkʲə	EKE	wikipron	-	-
aigeal	akʲəl̪ˠ	AKEL	wikipron	-	-
aigesan	ɛkʲəs̪ən̪	EKESEN	wikipron	-	-
aighearach	aɪərəx	AIEREK	wikipron	-	-
aigne	acɲə	AKNE	wikipron	-	-
Aigneas	akʲn̪əs̪	AKNES	wikipron	-	-
