Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
a	a	A	abvd	HE OR SHE	abvd_184_heshe_44
au	au	AU	abvd	I	abvd_182_i_1
bogi	bogi	BOGI	abvd	NIGHT	abvd_167_night_1
buka	buka	BUKA	abvd	FIRE	abvd_143_fire_17
bula	bula	BULA	abvd	BE ALIVE	abvd_76_tolivebealive_28
cadra	cadra	KADRA	abvd	ABOVE	abvd_175_above_73
coko	coko	KOKO	abvd	ALL	abvd_191_all_38
cā	c	K	abvd	BAD OR EVIL	abvd_165_badevil_1
driadria	driadria	DRIADRIA	abvd	CHILD	abvd_56_child_110
dua	dua	DUA	abvd	BONE	abvd_15_bone_52
e	e	E	abvd	HE OR SHE	abvd_184_heshe_45
gicu	gicu	GIKU	abvd	NOSE	abvd_27_nose_1
gusu	gusu	GUSU	abvd	MOUTH	abvd_30_mouth_2
i	i	I	abvd	AT	abvd_173_at_1
iga	iga	IGA	abvd	SEE	abvd_46_tosee_137
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
iko	iko	IKO	abvd	THOU	abvd_183_thou_1
ilava	ilava	ILABA	abvd	FLESH OR MEAT	abvd_103_meatflesh_114
imami	imami	IMAMI	abvd	WE	abvd_185_we_2
kacu	kacu	KAKU	abvd	STICK	abvd_79_stickwood_1
kadi	kadi	KADI	abvd	STEAL	abvd_73_tosteal_70
kai	kai	KAI	abvd	THIS	abvd_177_this_81
kalavo	kalavo	KALABO	abvd	RAT	abvd_102_rat_1
kana	kana	KANA	abvd	THAT	abvd_178_that_96
kari	kari	KARI	abvd	THAT	abvd_178_that_79
kea	kea	KEA	abvd	HE OR SHE	abvd_184_heshe_1
keda	keda	KEDA	abvd	WE	abvd_185_we_1
kedra	kedra	KEDRA	abvd	THEY	abvd_187_they_1
keimami	keimami	KEIMAMI	abvd	WE	abvd_185_we_2
kete	kete	KETE	abvd	BELLY	abvd_14_belly_7
koda	koda	KODA	abvd	WE	abvd_185_we_1
kodra	kodra	KODRA	abvd	THEY	abvd_187_they_1
korī	kor	KOR	abvd	DOG	abvd_96_dog_7
koya	koya	KOUA	abvd	HE OR SHE	abvd_184_heshe_1
kēmiau	kmiau	KMIAU	abvd	YOU	abvd_186_you_57
lailai	lailai	LAILAI	abvd	SMALL	abvd_152_small_32
lako	lako	LAKO	abvd	WALK	abvd_5_towalk_1
levu	levu	LEBU	abvd	BIG	abvd_153_big_10
lewa	lewa	LEWA	abvd	FEMALE PERSON	abvd_55_womanfemale_55
liga	liga	LIGA	abvd	HAND	abvd_1_hand_1
lā	l	L	abvd	FOOT OR LEG	abvd_4_legfoot_113
magiti	magiti	MAGITI	abvd	EAT	abvd_37_toeat_62
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
maqa	maqa	MAKA	abvd	NO OR NOT	abvd_195_nonot_131
miau	miau	MIAU	abvd	YOU	abvd_186_you_57
namo	namo	NAMO	abvd	MOSQUITO	abvd_109_mosquito_1
nō	n	N	abvd	SIT	abvd_51_tosit_169
o	o	O	abvd	THOU	abvd_183_thou_38
qalo	qalo	KALO	abvd	SWIM	abvd_9_toswim_5
qoli	qoli	KOLI	abvd	FISH	abvd_111_fish_100
quto	quto	KUTO	abvd	FIRE	abvd_143_fire_49
rere	rere	RERE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_93
rē	r	R	abvd	GOOD	abvd_164_good_150
sava	sava	SABA	abvd	WHAT	abvd_188_what_1
sei	sei	SEI	abvd	WHO	abvd_189_who_1
somi	somi	SOMI	abvd	DRINK	abvd_40_todrink_77
tagane	tagane	TAGANE	abvd	MALE PERSON	abvd_54_manmale_1
tagi	tagi	TAGI	abvd	CRY	abvd_34_tocry_1
takū	tak	TAK	abvd	BACK	abvd_13_back_12
taliga	taliga	TALIGA	abvd	EAR	abvd_43_ear_1
tamata	tamata	TAMATA	abvd	PERSON	abvd_53_personhumanbeing_1
taucoko	taucoko	TAUKOKO	abvd	ALL	abvd_191_all_38
tiko	tiko	TIKO	abvd	SIT	abvd_51_tosit_80
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
unu	unu	UNU	abvd	DRINK	abvd_40_todrink_1
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
vale	vale	BALE	abvd	HOUSE	abvd_61_house_14
vei	vei	BEI	abvd	WHERE	abvd_181_where_3
veikina	veikina	BEIKINA	abvd	WHERE	abvd_181_where_3
yalewa	yalewa	UALEWA	abvd	FEMALE PERSON	abvd_55_womanfemale_55
yasa	yasa	UASA	abvd	NAME	abvd_63_name_1
yata	yata	UATA	abvd	ABOVE	abvd_175_above_1
