Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ཀ	*ka	SKA	wikipron	-	-
ཀ	ka˥˥	KA	wikipron	-	-
ཀ་ཀ་ནི	*kakani	SKAKANI	wikipron	-	-
ཀ་ཀ་རང	*kakaraŋ	SKAKARAN	wikipron	-	-
ཀ་ཀོ་ལ	*kakola	SKAKOLA	wikipron	-	-
ཀ་ཁུ་བྷ་ཡ	*kakʰuphaja	SKAKUPHAYA	wikipron	-	-
ཀ་གཉིས་པ	*kagȵispa	SKAGISPA	wikipron	-	-
ཀ་ཏ་མན་ཏུ	ka˥˥ta˥˥mɛ̃˩˨tu˥˥	KATAMETU	wikipron	-	-
ཀ་པ་ལ	*kapala	SKAPALA	wikipron	-	-
ཀ་བ	*kaba	SKABA	wikipron	-	-
ཀ་བ	kaː˥˥	KA	wikipron	-	-
ཀ་འཁོར་བ	*kaᵑkʰorba	SKAKORBA	wikipron	-	-
ཀ་འཁོར་བ	ka˥˥kʰoːɹ˥˥wa˥˥	KAKORWA	wikipron	-	-
ཀ་ར	*kara	SKARA	wikipron	-	-
ཀ་ར	ka˥˥ʐa˥˥	KAA	wikipron	-	-
ཀ་རུ	*karu	SKARU	wikipron	-	-
ཀ་ལག	*kalak	SKALAK	wikipron	-	-
ཀ་ཤི་མིར	*kaɕimir	SKASIMIR	wikipron	-	-
ཀ་ཤི་མིར	ka˥˥ɕiˑmiːɹˑ	KASIMIR	wikipron	-	-
ཀན་མ	*kanma	SKANMA	wikipron	-	-
ཀིའུ	kiu˥˥	KIU	wikipron	-	-
ཀུ་མུད	*kumut	SKUMUT	wikipron	-	-
ཀུ་མུད	ku˥˥myː˥˨	KUMU	wikipron	-	-
ཀུ་ལིག	*kulik	SKULIK	wikipron	-	-
ཀུན	*kun	SKUN	wikipron	-	-
ཀུན	kỹ˥˥	K	wikipron	-	-
ཀུན་སྤྱོད	*kunspʲot	SKUNSPOT	wikipron	-	-
ཀུན་སྤྱོད	kỹ˥˥t͡ɕøː˥˨	KSE	wikipron	-	-
ཀུམ་བི་ར	*kumbira	SKUMBIRA	wikipron	-	-
ཀེ་ར	*kera	SKERA	wikipron	-	-
ཀེ་ར	ke˥˥ʐa˥˥	KEA	wikipron	-	-
ཀོག	*kok	SKOK	wikipron	-	-
ཀོག་ཤི	*kokɕi	SKOKSI	wikipron	-	-
ཀོག་ཤི	koː˥˥ɕi˥˥	KOSI	wikipron	-	-
ཀྱལ་ཀ	*kʲalka	SKALKA	wikipron	-	-
ཀྱི	*kʲi	SKI	wikipron	-	-
ཀྱི	kiˑ	KI	wikipron	-	-
ཀྲུང་གོ	ʈ͡ʂuŋ˥˥ko˥˥	TUNKO	wikipron	-	-
ཀྲུམས	*krums	SKRUMS	wikipron	-	-
ཀྲུམས	ʈ͡ʂum˥˨	TUM	wikipron	-	-
ཀྲུའུ་ཞི	ʈ͡ʂu˥˥ɕi˥˥	TUSI	wikipron	-	-
ཀྲོ་མ་ཀྲུ	ʈ͡ʂu˥˥maː˥˥ʈ͡ʂuˑ	TUMATU	wikipron	-	-
ཀླད	*klat	SKLAT	wikipron	-	-
ཀླད	lɛː˥˥	LE	wikipron	-	-
ཀླད་ཀོར	*klatkor	SKLATKOR	wikipron	-	-
ཀླད་ཀོར	lɛː˥˥koː˥˥	LEKO	wikipron	-	-
ཀླད་པ	*klatpa	SKLATPA	wikipron	-	-
ཀླད་པ	lɛː˥˥pa˥˥	LEPA	wikipron	-	-
ཀླུང	*kluŋ	SKLUN	wikipron	-	-
ཀླུང	luŋ˥˨	LUN	wikipron	-	-
ཀླུང་མ	*kluŋma	SKLUNMA	wikipron	-	-
ཀླུང་མ	luŋ˥˨ma˩˨	LUNMA	wikipron	-	-
ཀློག	*klok	SKLOK	wikipron	-	-
ཀློག	lo˥˨	LO	wikipron	-	-
ཁ	*kʰa	SKA	wikipron	-	-
ཁ	kʰa˥˥	KA	wikipron	-	-
ཁ་ཆེ	*kʰat͡ɕʰe	SKASE	wikipron	-	-
ཁ་ཆེ	kʰa˥˥t͡ɕʰɛːˑ	KASE	wikipron	-	-
ཁ་ཆེའི་ཆོས་ཁང	kʰaˑt͡ɕʰɛːˑʔiˑt͡ɕʰøːˑkʰaŋˑ	KASEHISEKAN	wikipron	-	-
ཁ་པར	kʰa˥˥paː˥˥	KAPA	wikipron	-	-
ཁ་བཏགས	*kʰaptaks	SKAPTAKS	wikipron	-	-
ཁ་བཏགས	kʰa˥˥ta˥˨	KATA	wikipron	-	-
ཁ་བྱང	*kʰabʲaŋ	SKABAN	wikipron	-	-
ཁ་བྱང	kʰa˥˥t͡ɕaŋˑ	KASAN	wikipron	-	-
ཁ་འདབ	*kʰaⁿdap	SKADAP	wikipron	-	-
ཁ་ལོ་བ	*kʰaloba	SKALOBA	wikipron	-	-
ཁ་སང	*kʰasaŋ	SKASAN	wikipron	-	-
ཁང	*kʰaŋ	SKAN	wikipron	-	-
ཁང	khaŋ˥˥	KHAN	wikipron	-	-
ཁང་པ	*kʰaŋpa	SKANPA	wikipron	-	-
ཁང་པ	kʰaŋ˥˥pa˥˥	KANPA	wikipron	-	-
ཁབ	*kʰap	SKAP	wikipron	-	-
ཁབ	kʰap	KAP	wikipron	-	-
ཁབ	kʰo˥˧	KO	wikipron	-	-
ཁབ	kʰɑuʔ˥˧	KAUH	wikipron	-	-
ཁབ	kʰɑʔ˥˧	KAH	wikipron	-	-
ཁབ	kʰəp̚˥˨	KEP	wikipron	-	-
ཁམས	*kʰams	SKAMS	wikipron	-	-
ཁམས	kʰam˥˨	KAM	wikipron	-	-
ཁར	*kʰar	SKAR	wikipron	-	-
ཁར	kʰaː˥˥	KA	wikipron	-	-
ཁུག	*kʰuk	SKUK	wikipron	-	-
ཁུག་སྣ	*kʰukzna	SKUKSNA	wikipron	-	-
ཁོ	*kʰo	SKO	wikipron	-	-
ཁོ	kʰo˥˥	KO	wikipron	-	-
ཁོག་པ	*kʰokpa	SKOKPA	wikipron	-	-
ཁོག་ལྡིར	*kʰokldir	SKOKLDIR	wikipron	-	-
ཁོག་ལྡིར	kʰoː˥˥tiŋ˥˥	KOTIN	wikipron	-	-
ཁོང	*kʰoŋ	SKON	wikipron	-	-
ཁོང	kʰoŋ˥˥	KON	wikipron	-	-
ཁྭ	*kʰʷa	SKA	wikipron	-	-
ཁྱགས་དཔྱངས	*kʰʲakstpʲaŋs	SKAKSTPANS	wikipron	-	-
ཁྱགས་དཔྱངས	kʰak̚ˀ˥˥t͡ɕaŋ˥˨	KAKSAN	wikipron	-	-
ཁྱི	*kʰʲi	SKI	wikipron	-	-
ཁྱི	cʰi˥˥	KI	wikipron	-	-
ཁྱིམ	*kʰʲim	SKIM	wikipron	-	-
ཁྱིམ	cʰim˥˥	KIM	wikipron	-	-
ཁྱིམ་ཚང	*kʰʲimt͡sʰaŋ	SKIMSAN	wikipron	-	-
ཁྱིམ་ཚང	cʰim˥˥t͡saŋˑ	KIMSAN	wikipron	-	-
ཁྱིམ་རྒྱུད	*kʰʲimrɡʲut	SKIMRGUT	wikipron	-	-
ཁྱིམ་རྒྱུད	cʰim˥˥cyː˥˨	KIMKU	wikipron	-	-
ཁྱུང	*kʰʲuŋ	SKUN	wikipron	-	-
ཁྱུང	cʰuŋ˥˥	KUN	wikipron	-	-
ཁྲག	*kʰrak	SKRAK	wikipron	-	-
ཁྲག	c͡çʰak	KAK	wikipron	-	-
ཁྲག	t͡ɕʰak	SAK	wikipron	-	-
ཁྲག	t͡ɕʰɐk	SAK	wikipron	-	-
ཁྲག	ʈ͡ʂʰak	TAK	wikipron	-	-
ཁྲག	ʈ͡ʂʰa˥˨	TA	wikipron	-	-
ཁྲག	ʈ͡ʂʰɑʔ˥˧	TAH	wikipron	-	-
ཁྲག་ཁྲིག	*kʰrakkʰrik	SKRAKKRIK	wikipron	-	-
ཁྲག་ཁྲིག་ཆེན་པོ	*kʰrakkʰrikt͡ɕʰenpo	SKRAKKRIKSENPO	wikipron	-	-
ཁྲི	*kʰri	SKRI	wikipron	-	-
ཁྲི	ʈ͡ʂʰi˥˥	TI	wikipron	-	-
ཁྲི	ʈ͡ʂʰi˥˧	TI	wikipron	-	-
ཁྲི	ʈ͡ʂʰə	TE	wikipron	-	-
ཁྲི	ʈ͡ʂʰɪ˥˧	TI	wikipron	-	-
ཁྲིད	*kʰrit	SKRIT	wikipron	-	-
ཁྲིད	ʈ͡ʂʰi˥˨	TI	wikipron	-	-
ཁྲིམ་དཔོན	*kʰrimtpon	SKRIMTPON	wikipron	-	-
ཁྲུས་ཁང	*kʰruskʰaŋ	SKRUSKAN	wikipron	-	-
ཁྲུས་ཁང	ʈ͡ʂʰyː˥˥kʰaŋ˥˥	TUKAN	wikipron	-	-
ཁྲེ	*kʰre	SKRE	wikipron	-	-
ཁྲེ	ʈ͡ʂʰe˥˥	TE	wikipron	-	-
ཁྲེན་ཏུ	ʈ͡ʂʰẽ˥˥tu˥˥	TTU	wikipron	-	-
ཁྲེལ་ཡོད་པ	*kʰreljotpa	SKRELYOTPA	wikipron	-	-
ཁྲོམ	*kʰrom	SKROM	wikipron	-	-
ཁྲོམ	ʈ͡ʂʰom˥˥	TOM	wikipron	-	-
ཁྲོམ་ར	*kʰromra	SKROMRA	wikipron	-	-
ཁྲོམ་ར	ʈ͡ʂʰom˥˥ʐaˑ	TOMA	wikipron	-	-
ག	*ɡa	SGA	wikipron	-	-
ག	kʰa˩˨	KA	wikipron	-	-
ག་པར	*ɡapar	SGAPAR	wikipron	-	-
ག་པར	kʰa˩˨paːɹ˥˥	KAPAR	wikipron	-	-
ག་ཚོད	*ɡat͡sʰot	SGASOT	wikipron	-	-
ག་ཚོད	kʰə˩˨t͡sʰɛː˥˨	KESE	wikipron	-	-
ག་རེ	*ɡare	SGARE	wikipron	-	-
ག་རེ	kʰa˩˨ʐe˥˥	KAE	wikipron	-	-
ག་རེ་བྱས་ནས	*ɡarebʲasnas	SGAREBASNAS	wikipron	-	-
གང	*ɡaŋ	SGAN	wikipron	-	-
གང	kʰaŋ˩˧˨	KAN	wikipron	-	-
གང་འདྲ	*ɡaŋⁿdra	SGANDRA	wikipron	-	-
གང་འདྲ	kʰəŋ˩˨ʈ͡ʂɛː˥˨	KENTE	wikipron	-	-
གང་ཡིན་ཟེར་ན	*ɡaŋjinzerna	SGANYINSERNA	wikipron	-	-
གངས	*ɡaŋs	SGANS	wikipron	-	-
གངས	kʰaŋ˩˧˨	KAN	wikipron	-	-
གངས་ཆེན	*ɡaŋst͡ɕʰen	SGANSSEN	wikipron	-	-
གངས་རི	*ɡaŋsri	SGANSRI	wikipron	-	-
གངས་རི	kʰəŋ˩˨ʐi˥˥	KENI	wikipron	-	-
གངས་རིན་པོ་ཆེ	*ɡaŋsrinpot͡ɕʰe	SGANSRINPOSE	wikipron	-	-
གངས་རིན་པོ་ཆེ	kʰaŋ˩˧˨ʐĩ˩˨pu˥˥t͡ɕʰiˑ	KANPUSI	wikipron	-	-
གངས་སེང་གེ	*ɡaŋsseŋɡe	SGANSSENGE	wikipron	-	-
གངས་སེང་གེ	kʰaŋ˩˧˨seŋ˥˥ke˥˥	KANSENKE	wikipron	-	-
གཅིག	*kt͡ɕik	SKSIK	wikipron	-	-
གཅིག	ht͡ɕək	HSEK	wikipron	-	-
གཅིག	t͡ɕiʔ˥˧	SIH	wikipron	-	-
གཅིག	t͡ɕi˥˥	SI	wikipron	-	-
གཅིག	t͡ɕi˥˧	SI	wikipron	-	-
གཅིག	t͡ɕi˥˨	SI	wikipron	-	-
གཅིག	ɣc͡çək	GKEK	wikipron	-	-
གཅིག	ɣt͡ɕek	GSEK	wikipron	-	-
གཅིག	ʰʈ͡ʂək	TEK	wikipron	-	-
གཅོད	*kt͡ɕot	SKSOT	wikipron	-	-
གཅོད	t͡ɕøː˥˨	SE	wikipron	-	-
གཉིས	*gȵis	SGIS	wikipron	-	-
གཉིས	hȵi	HI	wikipron	-	-
གཉིས	nẽ˥˥	N	wikipron	-	-
གཉིས	ȵi	I	wikipron	-	-
གཉིས	ȵi˥˥	I	wikipron	-	-
གཉིས	ȵiː˥˥	I	wikipron	-	-
གཉིས	ɣȵi	GI	wikipron	-	-
གཉིས་པ	*gȵispa	SGISPA	wikipron	-	-
གཏམ	*ktam	SKTAM	wikipron	-	-
གཏམ	tam˥˥	TAM	wikipron	-	-
གཏམ་བཟང	*ktambzaŋ	SKTAMBSAN	wikipron	-	-
གཏམ་བཟང	tam˥˥saŋˑ	TAMSAN	wikipron	-	-
གཏམས	*ktams	SKTAMS	wikipron	-	-
གཏམས	tam˥˥	TAM	wikipron	-	-
གཏུམ	*ktum	SKTUM	wikipron	-	-
གཏུམ	tum˥˨	TUM	wikipron	-	-
གཏོང	*ktoŋ	SKTON	wikipron	-	-
གཏོང	toŋ˥˥	TON	wikipron	-	-
གཏོར	*ktor	SKTOR	wikipron	-	-
གཏོར་མ	*ktorma	SKTORMA	wikipron	-	-
གཏོར་མ	toː˥˥ma˥˥	TOMA	wikipron	-	-
གད་ཉིག	*ɡatȵik	SGATIK	wikipron	-	-
གདན	*gdan	SGDAN	wikipron	-	-
གདན	tonˑ	TON	wikipron	-	-
གདུགས	*gduks	SGDUKS	wikipron	-	-
གདུགས	tu˩˧˨	TU	wikipron	-	-
གདོན་འདྲེ	*gdonⁿdre	SGDONDRE	wikipron	-	-
གདོན་འདྲེ	toŋ˩˨ʈ͡ʂeˑ	TONTE	wikipron	-	-
གནང	*gnaŋ	SGNAN	wikipron	-	-
གནང	naŋ˥˥	NAN	wikipron	-	-
གནམ	*gnam	SGNAM	wikipron	-	-
གནམ	hnam	HNAM	wikipron	-	-
གནམ	nam˥˥	NAM	wikipron	-	-
གནམ	ɣnam	GNAM	wikipron	-	-
གནམ་གཤིས	*gnamkɕis	SGNAMKSIS	wikipron	-	-
