Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ado	ado	ADO	abvd	HIDE	-
andɔso	andɔso	ANDOSO	abvd	ROPE	abvd_65_rope_48
are	are	ARE	abvd	WIND	abvd_136_wind_50
ase	ase	ASE	abvd	COUNT	abvd_196_tocount_10
atɛn|ia	atɛnia	ATENIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
avɔso	avɔso	ABOSO	abvd	HEAR	abvd_44_tohear_11
bane	bane	BANE	abvd	TWENTY	-
cacarava-	cacarava	KAKARABA	abvd	WING	abvd_100_wing_51
calivi-	calivi	KALIBI	abvd	HEAD	-
choku	choku	KHOKU	abvd	PLANT (SOMETHING)	-
ciko	ciko	KIKO	abvd	STEAL	abvd_73_tosteal_13
ciku-	ciku	KIKU	abvd	TAIL	abvd_105_tail_13
cinumba	cinumba	KINUMBA	abvd	THATCH OR ROOF	abvd_62_thatchroof_37
cokoro	cokoro	KOKORO	abvd	CLOUD	abvd_131_cloud_19
cova|ia	covaia	KOBAIA	abvd	STAB	abvd_71_tostabpierce_17
cucu-	cucu	KUKU	abvd	BREAST	abvd_18_breast_1
cucuve	cucuve	KUKUBE	abvd	SWIM	abvd_9_toswim_12
e sei	esei	ESEI	abvd	WHO	abvd_189_who_1
eto	eto	ETO	abvd	WIDE	-
hae	hae	HAE	abvd	STICK	abvd_79_stickwood_1
hairia	hairia	HAIRIA	abvd	OPEN	-
hami	hami	HAMI	abvd	WE	abvd_185_we_2
hamu	hamu	HAMU	abvd	YOU	abvd_186_you_1
haŋguru|na	haguruna	HAGURUNA	abvd	NEW	abvd_163_new_1
hele	hele	HELE	abvd	LONG	abvd_155_long_17
heva	heva	HEBA	abvd	WHITE	abvd_148_white_51
hike	hike	HIKE	abvd	THREE	abvd_199_three_6
hina	hina	HINA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_53
hita	hita	HITA	abvd	WE	abvd_185_we_1
hoi	hoi	HOI	abvd	THOU	abvd_183_thou_1
hokiti	hokiti	HOKITI	abvd	OTHER	abvd_190_other_20
holu	holu	HOLU	abvd	BUY	abvd_91_tobuy_1
hona	hona	HONA	abvd	SHOOT	abvd_70_toshoot_25
hona tera	honatera	HONATERA	abvd	THROW	-
huana	huana	HUANA	abvd	PATH OR ROAD	abvd_6_roadpath_35
hunju-	hunju	HUNYU	abvd	MOUTH	abvd_30_mouth_2
hutu	hutu	HUTU	abvd	LOUSE	abvd_108_louse_1
hɛli	hɛli	HELI	abvd	DIG	abvd_90_todig_1
hɛnde	hɛnde	HENDE	abvd	LEFT	abvd_2_left_16
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
ihana	ihana	IHANA	abvd	FISH	abvd_111_fish_1
iku	iku	IKU	abvd	ROPE	abvd_65_rope_15
ikutsu	ikutsu	IKUTSU	abvd	FIRE	abvd_143_fire_28
indaka	indaka	INDAKA	abvd	STONE	-
indere karaka	inderekaraka	INDEREKARAKA	abvd	SEA	abvd_124_sea_15
ipu	ipu	IPU	abvd	NIGHT	-
iraŋa	iraa	IRAA	abvd	LAUGH	abvd_33_tolaugh_62
isu-	isu	ISU	abvd	NOSE	abvd_27_nose_1
ivua	ivua	IBUA	abvd	BLOW (OF WIND)	abvd_137_toblow_5
juapa	juapa	YUAPA	abvd	SEVEN	abvd_203_seven_12
kakandɔ-	kakandɔ	KAKANDO	abvd	BACK	abvd_13_back_112
kalu	kalu	KALU	abvd	HAIR	abvd_26_hair_24
kalu-	kalu	KALU	abvd	FEATHER	abvd_99_feather_9
kamicu	kamicu	KAMIKU	abvd	SPIT	abvd_36_tospit_14
karaka	karaka	KARAKA	abvd	SALT	-
kare	kare	KARE	abvd	NO OR NOT	abvd_195_nonot_17
karu-na	karuna	KARUNA	abvd	BELOW OR UNDER	abvd_176_below_13
karua	karua	KARUA	abvd	TWO	abvd_198_two_1
kavuru	kavuru	KABURU	abvd	DUST	abvd_11_dust_72
kavɔ	kavɔ	KABO	abvd	WATER	abvd_122_water_35
kekea	kekea	KEKEA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_37
keli la	kelila	KELILA	abvd	CLIMB	-
keoro	keoro	KEORO	abvd	SAND	abvd_121_sand_53
kila-	kila	KILA	abvd	NAME	abvd_63_name_25
kina	kina	KINA	abvd	COOK (SOMETHING)	abvd_39_tocook_55
kivekive	kivekive	KIBEKIBE	abvd	SHOULDER	-
koi|na	koina	KOINA	abvd	OLD	abvd_162_old_15
kokutsu	kokutsu	KOKUTSU	abvd	SHORT	abvd_154_short_16?
komburu	komburu	KOMBURU	abvd	CHILD	abvd_56_child_12
kopi	kopi	KOPI	abvd	LAKE	abvd_126_lake_27
kukaere	kukaere	KUKAERE	abvd	SPIDER	abvd_110_spider_41
kuru-	kuru	KURU	abvd	INTESTINES	abvd_16_intestines_80
kur|ia	kuria	KURIA	abvd	CUT OR HACK	abvd_78_tocuthack_26
kutu	kutu	KUTU	abvd	RAT	abvd_102_rat_3
kɔla-	kɔla	KOLA	abvd	LIVER	abvd_17_liver_8
kɔrekɔre-	kɔrekɔre	KOREKORE	abvd	SKIN	abvd_12_skin_37
labe	labe	LABE	abvd	WIDE	abvd_159_wide_47
lea|na	leana	LEANA	abvd	GOOD	abvd_164_good_22
likoco	likoco	LIKOKO	abvd	TURN	abvd_8_toturn_43
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima-	lima	LIMA	abvd	HAND	abvd_1_hand_1
limaŋavulu	limaavulu	LIMAABULU	abvd	FIFTY	abvd_208_fifty_1
liungu	liungu	LIUNGU	abvd	HIDE	-
livɔ-	livɔ	LIBO	abvd	TOOTH	abvd_31_tooth_1
luluŋu	luluu	LULUU	abvd	WARM	abvd_138_warm_59
lɛŋgu	lɛgu	LEGU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_22
ma=ni	mani	MANI	abvd	AND	abvd_192_and_2
mae	mae	MAE	abvd	COME	abvd_7_tocome_1
mahele-	mahele	MAHELE	abvd	FOOT OR LEG	abvd_4_legfoot_62
mandava	mandava	MANDABA	abvd	LIGHTNING	abvd_135_lightning_39
mande	mande	MANDE	abvd	FOUR	abvd_200_four_3
manemaneke	manemaneke	MANEMANEKE	abvd	FEMALE PERSON	abvd_55_womanfemale_113
manombu	manombu	MANOMBU	abvd	COLD	abvd_139_cold_58
manovisi	manovisi	MANOBISI	abvd	THIN	abvd_156_thin_1
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
matao	matao	MATAO	abvd	RIGHT	abvd_3_right_5
mava	mava	MABA	abvd	YAWN	abvd_47_toyawn_19
mbalambala	mbalambala	MBALAMBALA	abvd	THINK	abvd_21_tothink_17
mbambe	mbambe	MBAMBE	abvd	IF	abvd_193_if_28
mbei	mbei	MBEI	abvd	DRINK	abvd_40_todrink_8
mbuma	mbuma	MBUMA	abvd	GREEN	abvd_151_green_19
mburoŋo	mburoo	MBUROO	abvd	FLOWER	-
mburumburu	mburumburu	MBURUMBURU	abvd	YEAR	abvd_169_year_10
mbɔmbɔŋo	mbɔmbɔo	MBOMBOO	abvd	SWELL	abvd_87_toswell_24
mbɔrambɔra-	mbɔrambɔra	MBORAMBORA	abvd	FLESH OR MEAT	abvd_103_meatflesh_48
mea-	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
meava	meava	MEABA	abvd	YELLOW	abvd_150_yellow_17
meka	meka	MEKA	abvd	ONE	abvd_197_one_31
meka ghoghoto	mekaghoghoto	MEKAGHOGHOTO	abvd	HUNDRED	abvd_209_onehundred_10
meka tina	mekatina	MEKATINA	abvd	THOUSAND	abvd_210_onethousand_20
muca	muca	MUKA	abvd	SLEEP	abvd_48_tosleep_53
mucha hita	muchahita	MUKHAHITA	abvd	DREAM (SOMETHING)	-
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
mɔhu	mɔhu	MOHU	abvd	WET	abvd_141_wet_17
nasa	nasa	NASA	abvd	WHAT	abvd_188_what_1
naŋguru	naguru	NAGURU	abvd	TEN	abvd_206_ten_23
ndanadaha	ndanadaha	NDANADAHA	abvd	ROOT	abvd_115_root_40
ndeana-	ndeana	NDEANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_18
nderi	nderi	NDERI	abvd	MOSQUITO	abvd_109_mosquito_43
ndoku	ndoku	NDOKU	abvd	SIT	-
nindze	nindze	NINDSE	abvd	DIRTY	abvd_10_dirty_72
njaman|ia	njamania	NYAMANIA	abvd	SAY	abvd_64_tosay_77
njuka-	njuka	NYUKA	abvd	BLOOD	abvd_23_blood_10
nokinoki	nokinoki	NOKINOKI	abvd	WORM	abvd_107_wormearthworm_28
nonopo	nonopo	NONOPO	abvd	SUCK	abvd_42_tosuck_1
nɔki	nɔki	NOKI	abvd	SNAKE	abvd_106_snake_19
okat|ia	okatia	OKATIA	abvd	SPLIT	-
omi	omi	OMI	abvd	SEE	abvd_46_tosee_17
onomo	onomo	ONOMO	abvd	SIX	abvd_202_six_1
orava	orava	ORABA	abvd	RED	abvd_149_red_56
ororeke	ororeke	OROREKE	abvd	WIFE	-
pa	pa	PA	abvd	AT	abvd_173_at_8
pa kauru-na	pakauruna	PAKAURUNA	abvd	BELOW OR UNDER	abvd_176_below_13
pa korapa-na	pakorapana	PAKORAPANA	abvd	IN	abvd_174_ininside_24
pa ulu-na	pauluna	PAULUNA	abvd	ABOVE	abvd_175_above_19
pa vei	pavei	PABEI	abvd	WHERE	abvd_181_where_3
pako	pako	PAKO	abvd	BLUNT	abvd_82_dullblunt_20
palabatu	palabatu	PALABATU	abvd	HUSBAND	abvd_57_husband_54
paleke	paleke	PALEKE	abvd	MOON	abvd_129_moon_34
pana isa	panaisa	PANAISA	abvd	WHEN	abvd_170_when_1
paratata	paratata	PARATATA	abvd	THUNDER	-
patuara	patuara	PATUARA	abvd	THICK	abvd_157_thick_42
pavu	pavu	PABU	abvd	PAINFUL OR SICK	-
pia	pia	PIA	abvd	THIS	abvd_177_this_18
pio	pio	PIO	abvd	THAT	-
pir|ia	piria	PIRIA	abvd	FASTEN	abvd_66_totieupfasten_18
pitipiti	pitipiti	PITIPITI	abvd	SEW	abvd_67_tosew_19
popa	popa	POPA	abvd	DRY	abvd_140_dry_18
potsoa	potsoa	POTSOA	abvd	SQUEEZE	abvd_88_tosqueeze_18
poŋga	poga	POGA	abvd	POUND	-
puava	puava	PUABA	abvd	EARTH (SOIL)	abvd_119_earthsoil_60
puha	puha	PUHA	abvd	HEAVY	abvd_142_heavy_40
pɛropɛro	pɛropɛro	PEROPERO	abvd	SCRATCH	-
raka	raka	RAKA	abvd	I	-
rane	rane	RANE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
raŋga	raga	RAGA	abvd	BRANCH	abvd_113_branch_1
reka	reka	REKA	abvd	WARM	abvd_138_warm_58
ria	ria	RIA	abvd	THEY	abvd_187_they_25
rokoroko	rokoroko	ROKOROKO	abvd	LEAF	abvd_114_leaf_25
rovu	rovu	ROBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_25
rua-	rua	RUA	abvd	NECK	abvd_25_neck_18
ruja	ruja	RUYA	abvd	POUND	abvd_93_topoundbeat_56
seu	seu	SEU	abvd	FAR	abvd_180_far_1
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
siona	siona	SIONA	abvd	ROTTEN	-
siŋo	sio	SIO	abvd	BREATHE	abvd_28_tobreathe_20
sulua	sulua	SULUA	abvd	BURN	abvd_144_toburn_4
susuri-	susuri	SUSURI	abvd	BONE	abvd_15_bone_52
sɛkea	sɛkea	SEKEA	abvd	HIT	abvd_72_tohit_19
taliŋi-	talii	TALII	abvd	EAR	abvd_43_ear_1
talokɛte	talokɛte	TALOKETE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_48
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tavetavete	tavetavete	TABETABETE	abvd	WORK (ACTIVITY)	abvd_83_towork_17
tia-	tia	TIA	abvd	BELLY	abvd_14_belly_1
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tinoni	tinoni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
tiva	tiva	TIBA	abvd	STAND	abvd_52_tostand_11
tiŋan|ia	tiania	TIANIA	abvd	HOLD	abvd_89_tohold_19
to	to	TO	abvd	GROW	abvd_86_togrow_4
tona	tona	TONA	abvd	BE ALIVE	abvd_76_tolivebealive_8
totolo	totolo	TOTOLO	abvd	FLOW	abvd_123_toflow_15
totopo	totopo	TOTOPO	abvd	SUCK	abvd_42_tosuck_1
tou	tou	TOU	abvd	ALL	-
tsarava	tsarava	TSARABA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_61
tsatsa|na	tsatsana	TSATSANA	abvd	SMALL	-
tsetseu	tsetseu	TSETSEU	abvd	GRASS	abvd_118_grass_17
tsie	tsie	TSIE	abvd	DOG	abvd_96_dog_52
tsie|na	tsiena	TSIENA	abvd	BAD OR EVIL	-
tsinoko	tsinoko	TSINOKO	abvd	BLACK	abvd_147_black_47
tsēru	tsru	TSRU	abvd	STAR	abvd_130_star_38
uke	uke	UKE	abvd	FALL	abvd_95_tofall_19
ulo	ulo	ULO	abvd	CRY	abvd_34_tocry_41
umbata	umbata	UMBATA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_8
ure	ure	URE	abvd	FRUIT	abvd_117_fruit_30
usua	usua	USUA	abvd	BITE	abvd_41_tobite_31
valɛŋgua	valɛgua	BALEGUA	abvd	KILL	abvd_74_tokill_16
vanua	vanua	BANUA	abvd	HOUSE	abvd_61_house_7
vavae	vavae	BABAE	abvd	EAT	abvd_37_toeat_41
vehua	vehua	BEHUA	abvd	HOW	abvd_194_how_14
vesu	vesu	BESU	abvd	EIGHT	abvd_204_eight_15
vile	vile	BILE	abvd	CHOOSE	abvd_85_tochoose_1
vɔvɔto-	vɔvɔto	BOBOTO	abvd	EGG	abvd_98_egg_12
ŋatsu	atsu	ATSU	abvd	SHARP	abvd_81_sharp_25
ŋgaumu	gaumu	GAUMU	abvd	COLD	abvd_139_cold_57
ŋgete keli	getekeli	GETEKELI	abvd	GROW	-
ŋgoana	goana	GOANA	abvd	FOREST	abvd_127_woodsforest_48
ŋgɛte|na	gɛtena	GETENA	abvd	BIG	-
ŋirisi	irisi	IRISI	abvd	NARROW	abvd_158_narrow_28
ŋɔŋɔ	ɔɔ	OO	abvd	EAT	abvd_37_toeat_15
ɔlɔkɔ	ɔlɔkɔ	OLOKO	abvd	BIRD	abvd_97_bird_10
ɛko	ɛko	EKO	abvd	LIE DOWN	abvd_49_toliedown_11
ɛmba	ɛmba	EMBA	abvd	ASH	abvd_146_ashes_13
ɛne	ɛne	ENE	abvd	WALK	abvd_5_towalk_11
ɛnetsie	ɛnetsie	ENETSIE	abvd	HUNT	abvd_69_tohunt_44
ɣaleɣaleanarane	ɣaleɣaleanarane	GALEGALEANARANE	abvd	SKY	abvd_128_sky_14
ɣambu	ɣambu	GAMBU	abvd	FOG	abvd_132_fog_1
ɣoto	ɣoto	GOTO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_13
