Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ae	ae	AE	abvd	EAT	abvd_37_toeat_1
are	are	ARE	abvd	NO OR NOT	abvd_195_nonot_32
awa	awa	AWA	abvd	BELOW OR UNDER	-
aṇ̃u	ạu	U	abvd	MOTHER	abvd_59_mother_21?
aᵐbio	abio	ABIO	abvd	NIGHT	abvd_167_night_28
aᵐbœmœ	abm	ABM	abvd	GRASS	abvd_118_grass_29
aᵑgale	agale	AGALE	abvd	AT	-
bi	bi	BI	abvd	KILL	abvd_74_tokill_20
buti	buti	BUTI	abvd	HIT	-
hia	hia	HIA	abvd	FOUR	abvd_200_four_6
hianai	hianai	HIANAI	abvd	STAB	-
hāŋi	hi	HI	abvd	FIVE	-
i	i	I	abvd	HOLD	-
iaᵑgi	iagi	IAGI	abvd	PAINFUL OR SICK	-
ifiœkœ	ifik	IPIK	abvd	WET	-
ika	ika	IKA	abvd	FEAR (BE AFRAID)	-
imate	imate	IMATE	abvd	BE ALIVE	abvd_76_tolivebealive_21
imave	imave	IMABE	abvd	THIN	-
ime	ime	IME	abvd	RED	abvd_149_red_1
imme	imme	IMME	abvd	DRY	abvd_140_dry_11?
imovo	imovo	IMOBO	abvd	ROTTEN	abvd_112_rotten_52
ipa	ipa	IPA	abvd	WHITE	-
ipamo	ipamo	IPAMO	abvd	THICK	-
ire	ire	IRE	abvd	LIGHTNING	abvd_135_lightning_10
irone	irone	IRONE	abvd	HEAVY	-
istakoro	istakoro	ISTAKORO	abvd	BLACK	-
istakɔrɔ	istakɔrɔ	ISTAKORO	abvd	DIRTY	abvd_10_dirty_36
iuŋkwe	iukwe	IUKWE	abvd	HOW	-
iwulu	iwulu	IWULU	abvd	THUNDER	abvd_134_thunder_36
iɣu	iɣu	IGU	abvd	YELLOW	abvd_150_yellow_30
iᵐbiale	ibiale	IBIALE	abvd	SHORT	-
iᵐ̣bœ	ịb	B	abvd	BLUNT	abvd_82_dullblunt_21
iᵑ̣gɔ	ịgɔ	GO	abvd	SHARP	-
iṇaᵑgœ	iag	IAG	abvd	LONG	-
iṇe	ie	IE	abvd	WARM	abvd_138_warm_1?
kalo	kalo	KALO	abvd	SCRATCH	abvd_77_toscratch_1
kele	kele	KELE	abvd	SEW	-
ku	ku	KU	abvd	FALL	-
kuli	kuli	KULI	abvd	DOG	abvd_96_dog_7
kwani	kwani	KWANI	abvd	STAND	-
kɔ	kɔ	KO	abvd	NECK	-
lae wœ	laew	LAEW	abvd	BRANCH	abvd_113_branch_1
likive	likive	LIKIBE	abvd	CLOUD	-
liɔ	liɔ	LIO	abvd	VOMIT	abvd_35_tovomit_8
llu	llu	LLU	abvd	TWO	abvd_198_two_1
loŋgani tavo	loganitavo	LOGANITABO	abvd	HUNDRED	-
luanu	luanu	LUANU	abvd	FLY (MOVE THROUGH AIR)	-
luñe	lue	LUE	abvd	LEAF	abvd_114_leaf_1
luᵑguyœ	luguy	LUGUU	abvd	THATCH OR ROOF	-
lɔ	lɔ	LO	abvd	SWIM	abvd_9_toswim_8
lɔɣɔñe	lɔɣɔe	LOGOE	abvd	ROOT	-
malowali	malowali	MALOWALI	abvd	BIRD	-
maloᵐbeni	malobeni	MALOBENI	abvd	TAIL	-
marœ	mar	MAR	abvd	RIGHT	abvd_3_right_5
mbe	mbe	MBE	abvd	WALK	abvd_5_towalk_141
mbena	mbena	MBENA	abvd	WALK	-
mbero	mbero	MBERO	abvd	WALK	-
mbeņo	mbeo	MBEO	abvd	STEAL	abvd_73_tosteal_1
mbiɔ	mbiɔ	MBIO	abvd	HAND	-
meve	meve	MEBE	abvd	ASH	abvd_146_ashes_18
miako	miako	MIAKO	abvd	BE DEAD OR DIE	-
miaŋgo	miago	MIAGO	abvd	SLEEP	abvd_48_tosleep_62
miɔ	miɔ	MIO	abvd	MOUTH	abvd_30_mouth_29
mme	mme	MME	abvd	FEMALE PERSON	abvd_55_womanfemale_21
mmenai	mmenai	MMENAI	abvd	LIVER	-
move	move	MOBE	abvd	FAR	abvd_180_far_1
mu	mu	MU	abvd	BREAST	abvd_18_breast_30
muni	muni	MUNI	abvd	BREATHE	abvd_28_tobreathe_1
munna	munna	MUNNA	abvd	BE ALIVE	abvd_76_tolivebealive_1?
muyœ	muy	MUU	abvd	LEFT	abvd_2_left_1
mwaxe	mwaxe	MWAKE	abvd	SEE	-
mœ	m	M	abvd	SKY	abvd_128_sky_33
mɔ	mɔ	MO	abvd	FATHER	abvd_60_father_1
mʷøte	mte	MTE	abvd	MOSQUITO	-
naluœ	nalu	NALU	abvd	SEA	abvd_124_sea_6
naminiye	naminiye	NAMINIUE	abvd	FLESH OR MEAT	-
namirɔ	namirɔ	NAMIRO	abvd	FOREST	-
nariñe	narie	NARIE	abvd	SKIN	-
natœvœ	natv	NATB	abvd	RAIN (PRECIPITATION)	abvd_133_rain_30
navœke	navke	NABKE	abvd	DAY (NOT NIGHT)	-
naœtœ tavo	nattavo	NATTABO	abvd	THOUSAND	-
naᵐbʷœ	nab	NAB	abvd	SPIDER	-
naṇiɔ	naiɔ	NAIO	abvd	BACK	abvd_13_back_31
nemelani	nemelani	NEMELANI	abvd	TONGUE	abvd_32_tongue_7
neve	neve	NEBE	abvd	FIRE	abvd_143_fire_1
nia	nia	NIA	abvd	WHO	-
nie	nie	NIE	abvd	WATER	abvd_122_water_19
niñe	nie	NIE	abvd	FISH	-
niñiro	niiro	NIIRO	abvd	EYE	-
niⁿǰe	nie	NIE	abvd	THIS	-
nmi	nmi	NMI	abvd	SMELL (PERCEIVE)	-
nnāɣe	nnɣe	NNGE	abvd	WHEN	-
noñe	noe	NOE	abvd	FRUIT	abvd_117_fruit_12
nuᵑgʷɔ̄	nugɔ̄	NUGO	abvd	PERSON	-
nüñɔ	nɔ	NO	abvd	NOSE	-
nālune	nlune	NLUNE	abvd	HAIR	abvd_26_hair_3
nāmœ	nm	NM	abvd	HOUSE	abvd_61_house_1
nāmɔ	nmɔ	NMO	abvd	NAME	abvd_63_name_12
nāre	nre	NRE	abvd	MOON	-
nātu	ntu	NTU	abvd	BELLY	-
nāve	nve	NBE	abvd	RAT	-
nāᵑgu	ngu	NGU	abvd	TOOTH	-
nē	n	N	abvd	WIND	-
nœtœ	nt	NT	abvd	LOUSE	abvd_108_louse_1?
nɛᵐbenei	nɛbenei	NEBENEI	abvd	PATH OR ROAD	-
pe	pe	PE	abvd	FASTEN	abvd_66_totieupfasten_146
puiœ	pui	PUI	abvd	SPIT	-
pwani	pwani	PWANI	abvd	TURN	-
raio	raio	RAIO	abvd	GOOD	abvd_164_good_34?
ralœ	ral	RAL	abvd	DUST	-
ramera	ramera	RAMERA	abvd	NEW	-
ramwaŋge	ramwage	RAMWAGE	abvd	OLD	-
rane	rane	RANE	abvd	CRY	abvd_34_tocry_1
ranœ	ran	RAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
raru	raru	RARU	abvd	BAD OR EVIL	-
rasive	rasive	RASIBE	abvd	SMALL	-
rave	rave	RABE	abvd	DIG	abvd_90_todig_12
rawaha	rawaha	RAWAHA	abvd	BIG	abvd_153_big_1?
račani	raani	RAANI	abvd	INTESTINES	-
raᵑgœnei	ragnei	RAGNEI	abvd	SAND	abvd_121_sand_51?
ruani	ruani	RUANI	abvd	KNOW (SOMETHING)	-
ruo	ruo	RUO	abvd	STAND	-
ruyœ	ruy	RUU	abvd	ROPE	-
ta	ta	TA	abvd	CUT OR HACK	abvd_78_tocuthack_1
takile	takile	TAKILE	abvd	SPLIT	-
tami	tami	TAMI	abvd	SAY	-
taorœ	taor	TAOR	abvd	CUT OR HACK	-
tate	tate	TATE	abvd	BITE	-
telani	telani	TELANI	abvd	HUNT	-
to	to	TO	abvd	BLOW (OF WIND)	-
tāvœ	tv	TB	abvd	BLOOD	abvd_23_blood_4
tʰua	tua	TUA	abvd	ONE	-
tʰɔ	tɔ	TO	abvd	THREE	abvd_199_three_1
ulae	ulae	ULAE	abvd	STAR	-
ulani	ulani	ULANI	abvd	FEATHER	-
uru	uru	URU	abvd	SIX	-
valu	valu	BALU	abvd	SEVEN	-
vano	vano	BANO	abvd	HEAR	abvd_44_tohear_1
vare	vare	BARE	abvd	WHAT	-
varo	varo	BARO	abvd	EIGHT	abvd_204_eight_3
vateñe	vatee	BATEE	abvd	EGG	-
vañiᵐbio	vaibio	BAIBIO	abvd	NIGHT	abvd_167_night_28
vačena	vaena	BAENA	abvd	BONE	abvd_15_bone_18
vaĵo	vao	BAO	abvd	SIT	-
vaœlœ	val	BAL	abvd	WORK (ACTIVITY)	-
ve	ve	BE	abvd	FLOW	abvd_123_toflow_78
veleve	veleve	BELEBE	abvd	YEAR	-
vwe	vwe	BWE	abvd	BLOW (OF WIND)	-
vātœ	vt	BT	abvd	STONE	abvd_120_stone_1
vāᵑgu	vgu	BGU	abvd	FOOT OR LEG	abvd_4_legfoot_28
wahia	wahia	WAHIA	abvd	NINE	-
wula	wula	WULA	abvd	WALK	-
wuru	wuru	WURU	abvd	SWELL	-
wɔra	wɔra	WORA	abvd	NEAR	-
ñi	i	I	abvd	I	abvd_182_i_1
āme	me	ME	abvd	IN	abvd_174_ininside_1
āne	ne	NE	abvd	AND	-
čela	ela	ELA	abvd	LAUGH	-
či	i	I	abvd	HE OR SHE	-
ņa	a	A	abvd	THINK	-
ņalɔ	alɔ	ALO	abvd	TEN	-
ņe	e	E	abvd	BURN	-
ŋgoma	goma	GOMA	abvd	COME	-
ŋ̣i	̣i	I	abvd	COUNT	-
ōɣa	ɣa	GA	abvd	SWIM	-
əxo	əxo	EKO	abvd	FLY (MOVE THROUGH AIR)	-
ᵐbaro	baro	BARO	abvd	HEAD	abvd_24_head_9
ᵐbaɣe	baɣe	BAGE	abvd	WHERE	-
ᵐbʷere	bere	BERE	abvd	IF	-
ᵑganue	ganue	GANUE	abvd	SNAKE	abvd_106_snake_42?
ᵑgɔ	gɔ	GO	abvd	WE	abvd_185_we_1?
ᵑgɔrɔ	gɔrɔ	GORO	abvd	YOU	-
ṃani	ani	ANI	abvd	FATHER	-
