Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-araβanpien	araanpien	ARAANPIEN	abvd	HUNT	-
-ate	ate	ATE	abvd	BITE	abvd_41_tobite_1
-eli	eli	ELI	abvd	DIG	abvd_90_todig_1
-en	en	EN	abvd	EAT	abvd_37_toeat_1
-esi	esi	ESI	abvd	SEE	abvd_46_tosee_14
-iaia	iaia	IAIA	abvd	SWIM	abvd_9_toswim_24
-io	io	IO	abvd	VOMIT	abvd_35_tovomit_8
-iu	iu	IU	abvd	VOMIT	abvd_35_tovomit_8
-ka	ka	KA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
-kikio	kikio	KIKIO	abvd	SCRATCH	abvd_77_toscratch_48
-kio	kio	KIO	abvd	SCRATCH	abvd_77_toscratch_48
-ko	ko	KO	abvd	HUNT	abvd_69_tohunt_59
-kote	kote	KOTE	abvd	SPLIT	-
-koβʷilie	koilie	KOILIE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
-kum ᵑgate	kumgate	KUMGATE	abvd	HOLD	abvd_89_tohold_1
-kusβe	kuse	KUSE	abvd	SPIT	abvd_36_tospit_19
-kœ	k	K	abvd	FLOW	abvd_123_toflow_64
-kœβile	kile	KILE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
-liuŋliuŋ	liuliu	LIULIU	abvd	SWIM	abvd_9_toswim_76
-luæ	lu	LU	abvd	FASTEN	abvd_66_totieupfasten_1
-me	me	ME	abvd	COME	abvd_7_tocome_1
-mer	mer	MER	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
-meu	meu	MEU	abvd	BE ALIVE	abvd_76_tolivebealive_1
-mini	mini	MINI	abvd	DRINK	abvd_40_todrink_1
-mur	mur	MUR	abvd	FALL	abvd_95_tofall_57
-mæn	mn	MN	abvd	LAUGH	abvd_33_tolaugh_51
-mʷeu	meu	MEU	abvd	BE ALIVE	abvd_76_tolivebealive_1
-niœrniœr	nirnir	NIRNIR	abvd	THINK	abvd_21_tothink_77
-ñiorñior	ñiorñior	IORIOR	abvd	THINK	abvd_21_tothink_77
-oko	oko	OKO	abvd	WALK	abvd_5_towalk_1
-oŋane	oane	OANE	abvd	HEAR	abvd_44_tohear_51
-pisi	pisi	PISI	abvd	SEW	abvd_67_tosew_60
-piæne	pine	PINE	abvd	BURN	abvd_144_toburn_83
-pulukte	pulukte	PULUKTE	abvd	COUNT	abvd_196_tocount_1
-pæne	pne	PNE	abvd	BURN	abvd_144_toburn_83
-pʷer	per	PER	abvd	SLEEP	abvd_48_tosleep_87
-pʷerpʷer	perper	PERPER	abvd	LIE DOWN	abvd_49_toliedown_64
-sisis	sisis	SISIS	abvd	SUCK	abvd_42_tosuck_25
-so	so	SO	abvd	SEW	abvd_67_tosew_32
-sopsop	sopsop	SOPSOP	abvd	BREATHE	abvd_28_tobreathe_35
-soro	soro	SORO	abvd	SAY	abvd_64_tosay_113
-tae	tae	TAE	abvd	STAB	-
-tas	tas	TAS	abvd	SIT	abvd_51_tosit_121
-taβaβa	taaa	TAAA	abvd	SPLIT	abvd_80_tosplit_4
-taβoβa	taoa	TAOA	abvd	SPLIT	abvd_80_tosplit_4
-te	te	TE	abvd	CUT OR HACK	abvd_78_tocuthack_1
-teβane	teane	TEANE	abvd	THROW	abvd_94_tothrow_88
-tie	tie	TIE	abvd	HIT	abvd_72_tohit_133
-tili	tili	TILI	abvd	STAB	abvd_71_tostabpierce_14
-time	time	TIME	abvd	TURN	abvd_8_toturn_101?
-tinio	tinio	TINIO	abvd	STAND	abvd_52_tostand_60
-toβane	toane	TOANE	abvd	THROW	abvd_94_tothrow_88
-tutu	tutu	TUTU	abvd	HIT	abvd_72_tohit_8
-yase-ŋok	yaseok	UASEOK	abvd	TURN	abvd_8_toturn_30
-ŋe	e	E	abvd	HOLD	-
-βean	ean	EAN	abvd	WALK	abvd_5_towalk_2
-βemer	emer	EMER	abvd	KILL	-
-βini	ini	INI	abvd	KILL	abvd_74_tokill_1
-βosa	osa	OSA	abvd	STAB	abvd_71_tostabpierce_86
-βu	u	U	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-βusi	usi	USI	abvd	SQUEEZE	abvd_88_tosqueeze_18
-βəlupte	əlupte	ELUPTE	abvd	COUNT	abvd_196_tocount_1
-ᵐbuŋse	buse	BUSE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
-ᵑkomu	komu	KOMU	abvd	SQUEEZE	abvd_88_tosqueeze_86
-ⁿdeŋ	de	DE	abvd	CRY	abvd_34_tocry_1
-ⁿdomisi	domisi	DOMISI	abvd	SUCK	abvd_42_tosuck_50
-ⁿdukone samiaŋ	dukonesamia	DUKONESAMIA	abvd	BREATHE	-
a	a	A	abvd	AND	abvd_192_and_34
ada	ada	ADA	abvd	WE	-
ansi	ansi	ANSI	abvd	WE	-
apeaŋ	apea	APEA	abvd	FIRE	abvd_143_fire_21
apiaŋ	apia	APIA	abvd	FIRE	abvd_143_fire_1
apyang	apyang	APUANG	abvd	FIRE	abvd_143_fire_21
ar	ar	AR	abvd	WE	-
ar-ve	arve	ARBE	abvd	WHERE	abvd_181_where_3
arβe	are	ARE	abvd	WHERE	abvd_181_where_3
ate	ate	ATE	abvd	BITE	abvd_41_tobite_1
auæ	au	AU	abvd	ROPE	abvd_65_rope_25
aβua	aua	AUA	abvd	ROPE	abvd_65_rope_69
aᵐbæte	abte	ABTE	abvd	MOON	abvd_129_moon_6
aⁿda	ada	ADA	abvd	WE	-
b'e'e	bee	BEE	abvd	LIGHTNING	abvd_135_lightning_26
bankyen	bankyen	BANKUEN	abvd	MOSQUITO	abvd_109_mosquito_35
bar vyaa	barvyaa	BARBUAA	abvd	SHOULDER	abvd_19_shoulder_1
barvinye	barvinye	BARBINUE	abvd	GRASS	abvd_118_grass_79
baséé	bas	BAS	abvd	BIRD	abvd_97_bird_30
bat-en	baten	BATEN	abvd	HEAD	abvd_24_head_9
batever	batever	BATEBER	abvd	GRASS	-
bel	bel	BEL	abvd	ASH	abvd_146_ashes_56
belisokop	belisokop	BELISOKOP	abvd	DUST	abvd_11_dust_80?
bevyap	bevyap	BEBUAP	abvd	PLANT (SOMETHING)	abvd_84_toplant_6?
bewuon	bewuon	BEWUON	abvd	SAND	abvd_121_sand_1
bosi	bosi	BOSI	abvd	BONE	abvd_15_bone_52
bowa	bowa	BOWA	abvd	WORM	-
bung	bung	BUNG	abvd	MOUTH	abvd_30_mouth_41
bungse	bungse	BUNGSE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
buorwur	buorwur	BUORWUR	abvd	SHORT	-
bura	bura	BURA	abvd	BLOOD	abvd_23_blood_53
bwenges	bwenges	BWENGES	abvd	BRANCH	-
bwili wye	bwiliwye	BWILIWUE	abvd	LAKE	abvd_126_lake_21
bwiline	bwiline	BWILINE	abvd	THROW	abvd_94_tothrow_86
byata	byata	BUATA	abvd	THUNDER	abvd_134_thunder_85
da	da	DA	abvd	BLOOD	abvd_23_blood_1
deli	deli	DELI	abvd	EGG	abvd_98_egg_1
deng	deng	DENG	abvd	CRY	abvd_34_tocry_1
dimye	dimye	DIMUE	abvd	THINK	abvd_21_tothink_13
dom	dom	DOM	abvd	YEAR	abvd_169_year_30
domesi	domesi	DOMESI	abvd	SUCK	abvd_42_tosuck_50
doo	doo	DOO	abvd	IF	-
dóór	dr	DR	abvd	FOREST	-
eaŋ	ea	EA	abvd	WIND	abvd_136_wind_1
ebya-on	ebyaon	EBUAON	abvd	WING	abvd_100_wing_7
ebyat	ebyat	EBUAT	abvd	MOON	abvd_129_moon_6
ee	ee	EE	abvd	NO OR NOT	abvd_195_nonot_54
eli	eli	ELI	abvd	DIG	abvd_90_todig_1
em	em	EM	abvd	HOUSE	abvd_61_house_1
en	en	EN	abvd	EAT	abvd_37_toeat_1
en-tak	entak	ENTAK	abvd	THIS	abvd_177_this_52?
en-te	ente	ENTE	abvd	THAT	-
eng	eng	ENG	abvd	WIND	abvd_136_wind_1
enmya	enmya	ENMUA	abvd	YAWN	abvd_47_toyawn_19
ep	ep	EP	abvd	TOOTH	abvd_31_tooth_1
er	er	ER	abvd	WE	abvd_185_we_I
erér	err	ERR	abvd	WARM	abvd_138_warm_46
esi	esi	ESI	abvd	SEE	abvd_46_tosee_14
eŋ	e	E	abvd	WIND	abvd_136_wind_1
eŋiar	eiar	EIAR	abvd	LIVER	abvd_17_liver_30
eᵐbæte	ebte	EBTE	abvd	MOON	abvd_129_moon_6
eᵐbæwu-n	ebwun	EBWUN	abvd	WING	abvd_100_wing_7
gaapus	gaapus	GAAPUS	abvd	SPIT	abvd_36_tospit_19
gaó	ga	GA	abvd	DRY	abvd_140_dry_29
gelinya-an	gelinyaan	GELINUAAN	abvd	EAR	abvd_43_ear_1
gily-en	gilyen	GILUEN	abvd	TAIL	abvd_105_tail_39?
gilye	gilye	GILUE	abvd	BUY	abvd_91_tobuy_48
gomu	gomu	GOMU	abvd	HOLD	abvd_89_tohold_1
gyes	gyes	GUES	abvd	WORK (ACTIVITY)	abvd_83_towork_9
ho-k mea	hokmea	HOKMEA	abvd	LIVER	-
ies	ies	IES	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ingyar	ingyar	INGUAR	abvd	LIVER	abvd_17_liver_30
is	is	IS	abvd	NAME	abvd_63_name_1
ka	ka	KA	abvd	SAY	abvd_64_tosay_119
kana	kana	KANA	abvd	WE	-
kekei	kekei	KEKEI	abvd	CHILD	abvd_56_child_74
kekei mwelili	kekeimwelili	KEKEIMWELILI	abvd	SMALL	abvd_152_small_110
kemim	kemim	KEMIM	abvd	YOU	abvd_186_you_1
kenma	kenma	KENMA	abvd	WE	-
kevene	kevene	KEBENE	abvd	ALL	abvd_191_all_84
ki	ki	KI	abvd	YOU	abvd_186_you_44
kii	kii	KII	abvd	DIG	abvd_90_todig_1
kiniem	kiniem	KINIEM	abvd	WE	abvd_185_we_E42
kiniəm	kiniəm	KINIEM	abvd	WE	abvd_185_we_E42
kinye	kinye	KINUE	abvd	WE	-
kisi	kisi	KISI	abvd	WE	-
kiyu	kiyu	KIUU	abvd	FAT (ORGANIC SUBSTANCE)	-
koruru	koruru	KORURU	abvd	THUNDER	abvd_134_thunder_2
koruuruu	koruuruu	KORUURUU	abvd	THUNDER	abvd_134_thunder_2
kuli	kuli	KULI	abvd	DOG	abvd_96_dog_7
kulia	kulia	KULIA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_29
kuowilye	kuowilye	KUOWILUE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
kus	kus	KUS	abvd	NOSE	abvd_27_nose_1
kusu-k	kusuk	KUSUK	abvd	NOSE	abvd_27_nose_1
kyen	kyen	KUEN	abvd	SHARP	abvd_81_sharp_14
kyer	kyer	KUER	abvd	BITE	abvd_41_tobite_1
kəkei	kəkei	KEKEI	abvd	SMALL	abvd_152_small_110
l-ik	lik	LIK	abvd	FOOT OR LEG	abvd_4_legfoot_37
le	le	LE	abvd	STICK	abvd_79_stickwood_28
lee	lee	LEE	abvd	STICK	abvd_79_stickwood_28
leɛ	leɛ	LEE	abvd	STICK	abvd_79_stickwood_28
li-k	lik	LIK	abvd	FOOT OR LEG	abvd_4_legfoot_37
lim	lim	LIM	abvd	FIVE	abvd_201_five_1
lo	lo	LO	abvd	TWO	abvd_198_two_1
luk	luk	LUK	abvd	GROW	abvd_86_togrow_32
luu	luu	LUU	abvd	ROOT	-
luwa	luwa	LUWA	abvd	FASTEN	abvd_66_totieupfasten_1
luβu-k	luuk	LUUK	abvd	TOOTH	abvd_31_tooth_1
luβuleɛ	luuleɛ	LUULEE	abvd	ROOT	-
ló	l	L	abvd	TWO	abvd_198_two_1
ləmæik	ləmik	LEMIK	abvd	NIGHT	abvd_167_night_65
ma-mese	mamese	MAMESE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
ma-mesi	mamesi	MAMESI	abvd	THICK	abvd_157_thick_3
ma-meⁿdar	mamedar	MAMEDAR	abvd	ROTTEN	abvd_112_rotten_19
ma-misi	mamisi	MAMISI	abvd	THICK	abvd_157_thick_3
ma-mœnok	mamnok	MAMNOK	abvd	COOK (SOMETHING)	abvd_39_tocook_21
ma-βeop	maeop	MAEOP	abvd	LONG	abvd_155_long_16
ma-βiβi	maii	MAII	abvd	NEW	abvd_163_new_1
mad-un	madun	MADUN	abvd	BACK	abvd_13_back_35
maerer	maerer	MAERER	abvd	WARM	abvd_138_warm_46
mama	mama	MAMA	abvd	MOTHER	abvd_59_mother_5
mamesa	mamesa	MAMESA	abvd	NEW	-
mapepio	mapepio	MAPEPIO	abvd	WHITE	abvd_148_white_97
mapili	mapili	MAPILI	abvd	RED	abvd_149_red_18
mapipili	mapipili	MAPIPILI	abvd	RED	abvd_149_red_18
mapœpeu	mappeu	MAPPEU	abvd	WHITE	abvd_148_white_97
masaŋa	masaa	MASAA	abvd	BAD OR EVIL	abvd_165_badevil_1
masiu	masiu	MASIU	abvd	FISH	abvd_111_fish_53
maŋuŋu	mauu	MAUU	abvd	GREEN	-
maŋuŋœ	mau	MAU	abvd	YELLOW	abvd_150_yellow_9
maᵑgiβi	magii	MAGII	abvd	HOW	-
me	me	ME	abvd	COME	abvd_7_tocome_1
me-meniβniβ	memenini	MEMENINI	abvd	THIN	abvd_156_thin_1
me-meⁿdir	memedir	MEMEDIR	abvd	COLD	abvd_139_cold_1
me-mænipnip	memnipnip	MEMNIPNIP	abvd	THIN	abvd_156_thin_1
me-mæsmæs	memsms	MEMSMS	abvd	DRY	abvd_140_dry_11
me-mæto	memto	MEMTO	abvd	OLD	abvd_162_old_1
me-mætu	memtu	MEMTU	abvd	OLD	abvd_162_old_1
