Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
(zai4_...)_pang2bian1	tsai⁵¹pʰaŋ³⁵pjɛn⁵⁵	TSAIPANPYEN	wold	BESIDE	-
(zai_...)_zhi1hou4	tsaiʈʂʅ⁵⁵xɔu⁵¹	TSAITSKOU	wold	BEHIND	-
-shang4qu4	ʂaŋ⁵¹tɕʰu⁵¹	SANTSU	wold	UP	-
a1yi2	a⁵⁵ɥi³⁵	AWI	wold	MATERNAL AUNT (MOTHER'S SISTER)	-
ai3	ai²¹⁴	AI	wold	LOW	-
ai4	ai⁵¹	AI	wold	LOVE	-
ai4ren2	ai⁵¹ʐən³⁵	AIEN	wold	HUSBAND	-
an1chun2	an⁵⁵ʈʂʰun³⁵	ANTSUN	wold	QUAIL	-
an1jing4	an⁵⁵tɕiŋ⁵¹	ANTSIN	wold	QUIET	-
an4	an⁵¹	AN	wold	SHORE	-
a˦nt͡ɕîŋ	a⁴ntɕiŋ	ANTSIN	northeuralex	SILENCE	-
ân	an	AN	northeuralex	SHORE OF LAKE	-
ân_lǐŋ	anliŋ	ANLIN	northeuralex	RING (MAKE SOUND)	-
âɪ̯	ai⁵¹	AI	northeuralex	LOVE	-
ä˦ǐ	a⁴i	AI	northeuralex	AUNT	-
ba1	pa⁵⁵	PA	wold	SCAR	-
ba1hen2	pa⁵⁵xən³⁵	PAKEN	wold	SCAR	-
ba1pi2	pa⁵⁵pʰi³⁵	PAPI	wold	PULL OFF (SKIN)	-
ba1shi	pa⁵⁵ʂʅ	PAS	wold	BUS	-
ba3_..._da3sui4	pa²¹⁴ta²¹⁴swəi̯⁵¹	PATASWEI	wold	BREAK (DESTROY OR GET DESTROYED)	-
ba4ba	pa⁵¹pa	PAPA	wold	FATHER	-
bai2	pai³⁵	PAI	wold	WHITE	-
bai2shu3	pai³⁵ʂu²¹⁴	PAISU	wold	SWEET POTATO	-
bai2yi3	pai³⁵ɥi²¹⁴	PAIWI	wold	TERMITE	-
bai3	pai²¹⁴	PAI	wold	PUT	-
ban4	pan⁵¹	PAN	wold	MIX	-
bang1mang2	paŋ⁵⁵maŋ³⁵	PANMAN	wold	HELP	-
bang1zhu4	paŋ⁵⁵ʈʂu⁵¹	PANTSU	wold	HELP	-
bang3	paŋ²¹⁴	PAN	wold	TIE	-
bang4	paŋ⁵¹	PAN	wold	CLUB	-
bang4zi	paŋ⁵¹tsɿ	PANTS	wold	MAIZE	-
bao1pi2	pau⁵⁵pʰi³⁵	PAUPI	wold	PEEL	-
bao3hu4	pau²¹⁴xu⁵¹	PAUKU	wold	PRESERVE	-
bao3lei3	pau²¹⁴ləi²¹⁴	PAULEI	wold	FORTRESS	-
bao3liu2	pau²¹⁴ljou³⁵	PAULYOU	wold	KEEP	-
bao3shi2	pau²¹⁴ʂʅ³⁵	PAUS	wold	JEWEL	-
bao3you4	pau²¹⁴ɥɔu⁵¹	PAUWOU	wold	BLESS	-
bao4	pau⁵¹	PAU	wold	HOLD	-
bao4feng1yu3	pau⁵¹fəŋ⁵⁵ɥy²¹⁴	PAUPENWU	wold	STORM	-
bao4qian4	pau⁵¹tɕʰjɛn⁵¹	PAUTSYEN	wold	REGRET	-
bao4zhi3	pau⁵¹ʈʂʅ²¹⁴	PAUTS	wold	NEWSPAPER	-
bao4zi	pau⁵¹tsɿ	PAUTS	wold	JAGUAR	-
bei1ai1	pəi⁵⁵ai⁵⁵	PEIAI	wold	GRIEF	-
bei1shang1	pəi⁵⁵ʂaŋ⁵⁵	PEISAN	wold	GRIEF	-
bei1zi	pəi⁵⁵tsɿ	PEITS	wold	CUP	-
bei3fang1	pəi²¹⁴faŋ⁵⁵	PEIPAN	wold	NORTH	-
bei3ji2guang1	pəi²¹⁴tɕi³⁵kuaŋ⁵⁵	PEITSIKUAN	wold	ARCTIC LIGHTS	-
bei3mian4	pəi²¹⁴mjɛn⁵¹	PEIMYEN	wold	NORTH	-
bei4	pəi⁵¹	PEI	wold	BACK	-
bei4gao4	pəi⁵¹kau⁵¹	PEIKAU	wold	DEFENDANT	-
bei4ke2	pəi⁵¹kʰɤ³⁵	PEIK	wold	SHELL	-
bei4pan4	pəi⁵¹pʰan⁵¹	PEIPAN	wold	BETRAY	-
bei4qi2	pəi⁵¹tɕʰi³⁵	PEITSI	wold	FIN	-
bei4zi	pəi⁵¹tsɿ	PEITS	wold	BLANKET	-
ben1zi	pən⁵⁵tsɿ	PENTS	wold	ADZE	-
ben4	pən⁵¹	PEN	wold	STUPID	-
bi2kong3	pi³⁵kʰʊŋ²¹⁴	PIKUN	wold	NOSTRIL	-
bi2ti4	pi³⁵tʰi⁵¹	PITI	wold	NASAL MUCUS (SNOT)	-
bi2zi	pi³⁵tsɿ	PITS	wold	NOSE	-
bi3	pi²¹⁴	PI	wold	PEN	-
bi3_X_duo1	pi²¹⁴twɔ⁵⁵	PITWO	wold	MORE	-
bi3jiao4_duo1	pi²¹⁴tɕiau⁵¹twɔ⁵⁵	PITSIAUTWO	wold	MORE	-
bi4lu2	pi⁵¹lu³⁵	PILU	wold	FIREPLACE	-
bian1	pjɛn⁵⁵	PYEN	wold	EDGE	-
bian1fu2	pjɛn⁵⁵fu³⁵	PYENPU	wold	BAT	-
bian1jie2	pjɛn⁵⁵tɕiɤ³⁵	PYENTSI	wold	BRAID (VERB) OR WEAVE (BASKET)	-
bian1jie4	pjɛn⁵⁵tɕiɤ⁵¹	PYENTSI	wold	BOUNDARY	-
bian1zhi1	pjɛn⁵⁵ʈʂʅ⁵⁵	PYENTS	wold	WEAVE	-
bian3fu3	pjɛn²¹⁴fu²¹⁴	PYENPU	wold	ADZE	-
bian3shi1	pjɛn²¹⁴ʂʅ⁵⁵	PYENS	wold	TICK	-
bian4cheng2	pjɛn⁵¹ʈʂʰəŋ³⁵	PYENTSEN	wold	BECOME	-
bian4se4long2	pjɛn⁵¹sɤ⁵¹lʊŋ³⁵	PYENSLUN	wold	CHAMELEON	-
bian4se4xi1yi4	pjɛn⁵¹sɤ⁵¹ɕi⁵⁵ɥi⁵¹	PYENSSIWI	wold	CHAMELEON	-
bian4zi	pjɛn⁵¹tsɿ	PYENTS	wold	BRAID	-
biao3	piau²¹⁴	PIAU	wold	CLOCK	-
biao3di4	piau²¹⁴ti⁵¹	PIAUTI	wold	COUSIN	-
biao3ge1	piau²¹⁴kɤ⁵⁵	PIAUK	wold	COUSIN	-
biao3jie3	piau²¹⁴tɕiɤ²¹⁴	PIAUTSI	wold	COUSIN	-
biao3mei4	piau²¹⁴məi⁵¹	PIAUMEI	wold	COUSIN	-
biao3yang2	piau²¹⁴jaŋ³⁵	PIAUYAN	wold	PRAISE	-
bin4jiao3	pin⁵¹tɕiau²¹⁴	PINTSIAU	wold	TEMPLES	-
bing1	piŋ⁵⁵	PIN	wold	ICE	-
bing1dong4	piŋ⁵⁵tʊŋ⁵¹	PINTUN	wold	FREEZE	-
bing1lang	piŋ⁵⁵laŋ	PINLAN	wold	PALM TREE	-
bing4	piŋ⁵¹	PIN	wold	SICK	-
bo1	po⁵⁵	PO	wold	SOW SEEDS	-
bo1lang4	po⁵⁵laŋ⁵¹	POLAN	wold	WAVE	-
bo1li	po⁵⁵li	POLI	wold	GLASS	-
bo1zhong3	po⁵⁵ʈʂʊŋ²¹⁴	POTSUN	wold	SOW SEEDS	-
bo2	po³⁵	PO	wold	THIN (OF SHAPE OF OBJECT)	-
bo2bo	po³⁵po	POPO	wold	PATERNAL UNCLE (FATHER'S BROTHER)	-
bo2fu4	po³⁵fu⁵¹	POPU	wold	PATERNAL UNCLE (FATHER'S BROTHER)	-
bo2gu3	po³⁵ku²¹⁴	POKU	wold	SHOULDERBLADE	-
bo2mu3	po³⁵mu²¹⁴	POMU	wold	AUNT	-
bo2zi	po³⁵tsɿ	POTS	wold	NECK	-
bo3	po²¹⁴	PO	wold	LIMP	-
bo3_(de)	po²¹⁴tɤ	POT	wold	LAME	-
bu3yu2long3	pu²¹⁴ɥy³⁵lʊŋ²¹⁴	PUWULUN	wold	FISH TRAP	-
bu4	pu⁵¹	PU	wold	CLOTH	-
bu4fen	pu⁵¹fən	PUPEN	wold	PART	-
bu4jiu3	pu⁵¹tɕjou²¹⁴	PUTSYOU	wold	SOON	-
bu4xing4	pu⁵¹ɕiŋ⁵¹	PUSIN	wold	BAD LUCK	-
bu4zhang3	pu⁵¹ʈʂaŋ²¹⁴	PUTSAN	wold	MINISTER	-
ca1	tsʰa⁵⁵	TSA	wold	WIPE	-
cai1	tsʰai⁵⁵	TSAI	wold	GUESS	-
cai2feng	tsʰai³⁵fəŋ	TSAIPEN	wold	TAILOR	-
cai2se4	tsʰai³⁵sɤ⁵¹	TSAIS	wold	COLOR	-
cai3_hong2	tsʰai²¹⁴xʊŋ³⁵	TSAIKUN	wold	RAINBOW	-
can1	tsʰan⁵⁵	TSAN	wold	MEAL	-
cang1lu4	tsʰaŋ⁵⁵lu⁵¹	TSANLU	wold	HERON	-
cang1ying	tsʰaŋ⁵⁵jiŋ	TSANYIN	wold	FLY (INSECT)	-
cang1ying2	tsʰaŋ⁵⁵jiŋ³⁵	TSANYIN	wold	HAWK	-
cang2	tsʰaŋ³⁵	TSAN	wold	HIDE (CONCEAL)	-
cao3	tsʰau²¹⁴	TSAU	wold	GRASS	-
cao3di4	tsʰau²¹⁴ti⁵¹	TSAUTI	wold	PASTURE	-
cao3liao4	tsʰau²¹⁴liau⁵¹	TSAULIAU	wold	HAY	-
cao3qun2	tsʰau²¹⁴tɕʰun³⁵	TSAUTSUN	wold	GRASS-SKIRT	-
ce4liang2	tsʰɤ⁵¹ljaŋ³⁵	TSLYAN	wold	MEASURE	-
ce4suo3	tsʰɤ⁵¹swɔ²¹⁴	TSSWO	wold	TOILET	-
cha1	ʈʂʰa⁵⁵	TSA	wold	FORK	-
cha1xiao1	ʈʂʰa⁵⁵ɕiau⁵⁵	TSASIAU	wold	LATCH	-
cha1zi	ʈʂʰa⁵⁵tsɿ	TSATS	wold	FORK	-
cha2	ʈʂʰa³⁵	TSA	wold	TEA	-
chai2huo	ʈʂʰai³⁵xwɔ	TSAIKWO	wold	FIREWOOD	-
chan2rao4	ʈʂʰan³⁵ʐau⁵¹	TSANAU	wold	TWIST (AROUND)	-
chan3	ʈʂʰan²¹⁴	TSAN	wold	SPADE	-
chan3zi	ʈʂʰan²¹⁴tsɿ	TSANTS	wold	SHOVEL	-
chan4dong4	ʈʂʰan⁵¹tʊŋ⁵¹	TSANTUN	wold	SHIVER	-
chan4dou3	ʈʂʰan⁵¹tɔu²¹⁴	TSANTOU	wold	SHIVER	-
chang2	ʈʂʰaŋ³⁵	TSAN	wold	LONG	-
chang2chang2	ʈʂʰaŋ³⁵ʈʂʰaŋ³⁵	TSANTSAN	wold	OFTEN	-
chang2mao2	ʈʂʰaŋ³⁵mau³⁵	TSANMAU	wold	SPEAR	-
chang2qi3lai2	ʈʂʰaŋ³⁵tɕʰi²¹⁴lai³⁵	TSANTSILAI	wold	TASTE (SOMETHING)	-
chang2zi	ʈʂʰaŋ³⁵tsɿ	TSANTS	wold	INTESTINES	-
chang4	ʈʂʰaŋ⁵¹	TSAN	wold	SING	-
chang4ge1	ʈʂʰaŋ⁵¹kɤ⁵⁵	TSANK	wold	SING	-
chao2	ʈʂʰau³⁵	TSAU	wold	TIDE	-
chao2xi1	ʈʂʰau³⁵ɕi⁵⁵	TSAUSI	wold	TIDE	-
chao3	ʈʂʰau²¹⁴	TSAU	wold	QUARREL	-
chao3jia4	ʈʂʰau²¹⁴tɕia⁵¹	TSAUTSIA	wold	QUARREL	-
che1	ʈʂʰɤ⁵⁵	TS	wold	CART	-
che1pai2(r)	ʈʂʰɤ⁵⁵pʰai³⁵ʐ	TSPAI	wold	LICENSE PLATE	-
che1zi	ʈʂʰɤ⁵⁵tsɿ	TSTS	wold	CAR	-
che4tui4	ʈʂʰɤ⁵¹tʰwəi̯⁵¹	TSTWEI	wold	RETREAT	-
chen2	ʈʂʰən³⁵	TSEN	wold	SINK (DESCEND)	-
chen2mo4	ʈʂʰən³⁵mo⁵¹	TSENMO	wold	BE SILENT	-
chen2xi1	ʈʂʰən³⁵ɕi⁵⁵	TSENSI	wold	DAWN	-
chen4shan1	ʈʂʰən⁵¹ʂan⁵⁵	TSENSAN	wold	SHIRT	-
cheng1zan4	ʈʂʰəŋ⁵⁵tsan⁵¹	TSENTSAN	wold	PRAISE	-
cheng1zhong4	ʈʂʰəŋ⁵⁵ʈʂʊŋ⁵¹	TSENTSUN	wold	WEIGH	-
cheng2	ʈʂʰəŋ³⁵	TSEN	wold	CITRUS FRUIT	-
cheng2fa2	ʈʂʰəŋ³⁵fa³⁵	TSENPA	wold	PUNISHMENT	-
cheng2nuo4	ʈʂʰəŋ³⁵nwɔ⁵¹	TSENNWO	wold	PROMISE	-
cheng2ren4	ʈʂʰəŋ³⁵ʐən⁵¹	TSENEN	wold	ADMIT	-
cheng2shi4	ʈʂʰəŋ³⁵ʂʅ⁵¹	TSENS	wold	TOWN	-
cheng2shu2	ʈʂʰəŋ³⁵ʂu³⁵	TSENSU	wold	RIPE	-
cheng2wei2	ʈʂʰəŋ³⁵wəi³⁵	TSENWEI	wold	BECOME	-
cheng2zhang3	ʈʂʰəŋ³⁵ʈʂaŋ²¹⁴	TSENTSAN	wold	GROW	-
chi1	ʈʂʰʅ⁵⁵	TS	wold	EAT	-
chi1fan4	ʈʂʰʅ⁵⁵fan⁵¹	TSPAN	wold	EAT	-
chi1jing1	ʈʂʰʅ⁵⁵tɕiŋ⁵⁵	TSTSIN	wold	SURPRISED	-
chi1zhai1	ʈʂʰʅ⁵⁵ʈʂai⁵⁵	TSTSAI	wold	ABSTAIN FROM FOOD	-
chi2dao4	ʈʂʰʅ³⁵tau⁵¹	TSTAU	wold	BE LATE	-
chi2xu4	ʈʂʰʅ³⁵ɕu⁵¹	TSSU	wold	LAST (ENDURE)	-
chi2zi	ʈʂʰʅ³⁵tsɿ	TSTS	wold	SPOON	-
chi4bang3	ʈʂʰʅ⁵¹paŋ²¹⁴	TSPAN	wold	WING	-
chong2bai4	ʈʂʰʊŋ³⁵pai⁵¹	TSUNPAI	wold	WORSHIP	-
chou1yan1	ʈʂʰɔu⁵⁵jɛn⁵⁵	TSOUYEN	wold	SMOKE (INHALE)	-
chou2hen4	ʈʂʰɔu³⁵xən⁵¹	TSOUKEN	wold	HATE	-
chou3	ʈʂʰɔu²¹⁴	TSOU	wold	UGLY	-
chou4	ʈʂʰɔu⁵¹	TSOU	wold	STINKING	-
chu1han4	ʈʂʰu⁵⁵xan⁵¹	TSUKAN	wold	SWEAT (PERSPIRE)	-
chu1qu4	ʈʂʰu⁵⁵tɕʰu⁵¹	TSUTSU	wold	GO OUT	-
chu1sheng1	ʈʂʰu⁵⁵ʂəŋ⁵⁵	TSUSEN	wold	BE BORN	-
chu1sheng1_zheng4	ʈʂʰu⁵⁵ʂəŋ⁵⁵ʈʂəŋ⁵¹	TSUSENTSEN	wold	BIRTH CERTIFICATE	-
chu2	ʈʂʰu³⁵	TSU	wold	HOE	-
chu2fang2	ʈʂʰu³⁵faŋ³⁵	TSUPAN	wold	COOKHOUSE	-
chu2tou	ʈʂʰu³⁵tʰɔu	TSUTOU	wold	HOE	-
chu4ti3	ʈʂʰu⁵¹tʰi²¹⁴	TSUTI	wold	CARCASS	-
chuan1	ʈʂʰuan⁵⁵	TSUAN	wold	FLOWING BODY OF WATER	-
chuan1shan1jia3	ʈʂʰuan⁵⁵ʂan⁵⁵tɕia²¹⁴	TSUANSANTSIA	wold	ANTEATER	-
chuan2	ʈʂʰuan³⁵	TSUAN	wold	RAFTER	-
chuan2bo1	ʈʂʰuan³⁵po⁵⁵	TSUANPO	wold	SPREAD OUT	-
chuan2dao4	ʈʂʰuan³⁵tau⁵¹	TSUANTAU	wold	PREACH	-
chuan2duo4	ʈʂʰuan³⁵twɔ⁵¹	TSUANTWO	wold	RUDDER	-
chuang1hu	ʈʂʰuaŋ⁵⁵xu	TSUANKU	wold	WINDOW	-
chuang2	ʈʂʰuaŋ³⁵	TSUAN	wold	BED	-
chuang2dian4	ʈʂʰuaŋ³⁵tjɛn⁵¹	TSUANTYEN	wold	MATTRESS	-
chui1kou3shao4r	ʈʂʰwəi̯⁵⁵kʰɔu²¹⁴ʂau⁵¹ʐ	TSWEIKOUSAU	wold	WHISTLE	-
chui1niu2	ʈʂʰwəi̯⁵⁵njou³⁵	TSWEINYOU	wold	BOAST	-
chui1xu1	ʈʂʰwəi̯⁵⁵ɕu⁵⁵	TSWEISU	wold	BOAST	-
chui2da3	ʈʂʰwəi̯³⁵ta²¹⁴	TSWEITA	wold	FORGE	-
chui2zi	ʈʂʰwəi̯³⁵tsɿ	TSWEITS	wold	HAMMER	-
chun1tian1	ʈʂʰun⁵⁵tʰjɛn⁵⁵	TSUNTYEN	wold	SPRINGTIME	-
chun3	ʈʂʰun²¹⁴	TSUN	wold	STUPID	-
ci2	tsʰɿ³⁵	TS	wold	FEMALE (OF ANIMAL)	-
ci2qin2	tsʰɿ³⁵tɕʰin³⁵	TSTSIN	wold	HEN	-
ci2yu3	tsʰɿ³⁵ɥy²¹⁴	TSWU	wold	WORD	-
ci4	tsʰɿ⁵¹	TS	wold	STAB TO DEATH	-
ci4chuan1	tsʰɿ⁵¹ʈʂʰuan⁵⁵	TSTSUAN	wold	STAB TO DEATH	-
ci4fu2	tsʰɿ⁵¹fu³⁵	TSPU	wold	BLESS	-
