Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ba	ba	BA	abvd	NO OR NOT	abvd_195_nonot_25
balelo	balelo	BALELO	abvd	COLD	-
bee	bee	BEE	abvd	GROW	-
bei	bei	BEI	abvd	PAINFUL OR SICK	-
betu	betu	BETU	abvd	WET	-
biletu	biletu	BILETU	abvd	WET	-
bilängi	bilngi	BILNGI	abvd	DIRTY	-
biou	biou	BIOU	abvd	HEAVY	-
boi	boi	BOI	abvd	SPIT	-
bou	bou	BOU	abvd	FEAR (BE AFRAID)	-
bu	bu	BU	abvd	NIGHT	abvd_167_night_13
bulela	bulela	BULELA	abvd	THIN	-
bulobu	bulobu	BULOBU	abvd	ROTTEN	-
bulotu	bulotu	BULOTU	abvd	WET	-
bulängi	bulngi	BULNGI	abvd	DIRTY	-
bumeu	bumeu	BUMEU	abvd	SAND	-
bwii	bwii	BWII	abvd	SPIT	-
da	da	DA	abvd	SWIM	-
dango	dango	DANGO	abvd	COLD	-
dee	dee	DEE	abvd	WHEN	-
dekuluwo	dekuluwo	DEKULUWO	abvd	BIRD	-
dekumwange	dekumwange	DEKUMWANGE	abvd	MOSQUITO	-
delâ	del	DEL	abvd	BLOOD	abvd_23_blood_1
devalili	devalili	DEBALILI	abvd	CHILD	abvd_56_child_91
doluwe	doluwe	DOLUWE	abvd	THATCH OR ROOF	-
doo	doo	DOO	abvd	WHAT	abvd_188_what_31
dowâlili	dowlili	DOWLILI	abvd	CHILD	abvd_56_child_91
du	du	DU	abvd	ALL	-
dâlo	dlo	DLO	abvd	YEAR	-
dâwââ	dw	DW	abvd	FASTEN	-
dââ	d	D	abvd	FASTEN	-
e	e	E	abvd	AND	abvd_192_and_8
ea	ea	EA	abvd	BAD OR EVIL	-
eamoli	eamoli	EAMOLI	abvd	SEE	abvd_46_tosee_31
ee	ee	EE	abvd	THIS	abvd_177_this_1
eeu	eeu	EEU	abvd	SAY	-
enge	enge	ENGE	abvd	THIS	-
engi	engi	ENGI	abvd	CRY	abvd_34_tocry_1
eobu	eobu	EOBU	abvd	FALL	-
eobulou	eobulou	EOBULOU	abvd	LONG	abvd_155_long_16
eolo	eolo	EOLO	abvd	BIG	abvd_153_big_19
epave	epave	EPABE	abvd	COOK (SOMETHING)	abvd_39_tocook_52
epavi	epavi	EPABI	abvd	COOK (SOMETHING)	abvd_39_tocook_52
epâ	ep	EP	abvd	SHOOT	abvd_70_toshoot_1
eve	eve	EBE	abvd	THREE	-
eângâ	eng	ENG	abvd	THAT	-
eââ	e	E	abvd	THAT	-
eââto	eto	ETO	abvd	SMELL (PERCEIVE)	-
eävile	evile	EBILE	abvd	TURN	-
giâlu	gilu	GILU	abvd	HUSBAND	-
giäle	gile	GILE	abvd	HUSBAND	-
gulolangi	gulolangi	GULOLANGI	abvd	THUNDER	-
gâlo	glo	GLO	abvd	SCRATCH	abvd_77_toscratch_1
gâwââ	gw	GW	abvd	COUNT	-
gââ	g	G	abvd	COUNT	-
iie	iie	IIE	abvd	WHO	-
iis	iis	IIS	abvd	DAY (NOT NIGHT)	-
ijii 3AUG	ijiiaug	IYIIAUG	abvd	THEY	-
ijiile 3U-AUG	ijiileuaug	IYIILEUAUG	abvd	THEY	-
imi	imi	IMI	abvd	YOU	abvd_186_you_1
imile	imile	IMILE	abvd	YOU	-
ine	ine	INE	abvd	HE OR SHE	abvd_184_heshe_1
inâ	in	IN	abvd	HE OR SHE	abvd_184_heshe_1
iso	iso	ISO	abvd	MOTHER	abvd_59_mother_25
isä	is	IS	abvd	MOTHER	-
isäpelivano	ispelivano	ISPELIBANO	abvd	WIFE	-
iu	iu	IU	abvd	I	abvd_182_i_1
iude	iude	IUDE	abvd	WE	-
iudele	iudele	IUDELE	abvd	WE	-
iuji	iuji	IUYI	abvd	WE	-
iumu	iumu	IUMU	abvd	THOU	-
iungo	iungo	IUNGO	abvd	WE	-
iungole	iungole	IUNGOLE	abvd	WE	-
iuu	iuu	IUU	abvd	STAB	-
kei	kei	KEI	abvd	DIG	abvd_90_todig_1
kili	kili	KILI	abvd	DIG	abvd_90_todig_1
ko	ko	KO	abvd	LIE DOWN	-
kou	kou	KOU	abvd	HIDE	abvd_171_tohide_66
kuli	kuli	KULI	abvd	DOG	abvd_96_dog_7
kâ	k	K	abvd	SAY	abvd_64_tosay_10?
kä	k	K	abvd	SAY	abvd_64_tosay_10?
kälää	kl	KL	abvd	WHERE	-
kää	k	K	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
lagovapä	lagovap	LAGOBAP	abvd	HIDE	-
laki	laki	LAKI	abvd	SMALL	-
lele	lele	LELE	abvd	WARM	-
leu	leu	LEU	abvd	BURN	-
lilu	lilu	LILU	abvd	TWO	abvd_198_two_1
liää	li	LI	abvd	STAND	-
lokee	lokee	LOKEE	abvd	CHOOSE	-
lolovile	lolovile	LOLOBILE	abvd	STEAL	-
lu	lu	LU	abvd	BE ALIVE	abvd_76_tolivebealive_34
luwo	luwo	LUWO	abvd	FALL	-
lâ	l	L	abvd	VOMIT	abvd_35_tovomit_8
lâpu	lpu	LPU	abvd	RAT	abvd_102_rat_1
läge	lge	LGE	abvd	SKIN	-
lägäsi	lgsi	LGSI	abvd	SPLIT	-
lägäte	lgte	LGTE	abvd	SPLIT	-
lääpoli	lpoli	LPOLI	abvd	OPEN	-
mabe	mabe	MABE	abvd	CHEW	-
maea	maea	MAEA	abvd	LAUGH	abvd_33_tolaugh_63
